202.80.48.0,202.80.63.255,IN
202.80.64.0,202.80.95.255,AU
202.80.96.0,202.80.103.255,JP
202.80.104.0,202.80.111.255,TW
202.80.112.0,202.80.127.255,ID
202.80.128.0,202.80.143.255,HK
202.80.144.0,202.80.151.255,AU
202.80.152.0,202.80.159.255,PH
202.80.160.0,202.80.175.255,SG
202.80.176.0,202.80.191.255,AU
202.80.192.0,202.80.207.255,CN
202.80.208.0,202.80.223.255,ID
202.80.224.0,202.80.255.255,TH
202.81.0.0,202.81.3.255,CN
202.81.4.0,202.81.7.255,AU
202.81.8.0,202.81.15.255,JP
202.81.16.0,202.81.31.255,AU
202.81.32.0,202.81.63.255,ID
202.81.64.0,202.81.79.255,AU
202.81.80.0,202.81.95.255,JP
202.81.96.0,202.81.127.255,SG
202.81.128.0,202.81.159.255,IN
202.81.160.0,202.81.175.255,PH
202.81.176.0,202.81.191.255,CN
202.81.192.0,202.81.207.255,IN
202.81.208.0,202.81.223.255,AU
202.81.224.0,202.82.255.255,HK
202.83.4.0,202.83.15.255,HK
202.83.16.0,202.83.63.255,IN
202.83.64.0,202.83.95.255,AU
202.83.96.0,202.83.111.255,SG
202.83.112.0,202.83.119.255,AU
202.83.120.0,202.83.123.255,ID
202.83.124.0,202.83.127.255,BD
202.83.128.0,202.83.159.255,JP
202.83.160.0,202.83.175.255,PK
202.83.176.0,202.83.183.255,AU
202.83.184.0,202.83.191.255,JP
202.83.192.0,202.83.223.255,HK
202.83.224.0,202.83.239.255,JP
202.83.240.0,202.83.247.255,HK
202.83.248.0,202.83.251.255,SG
202.83.252.0,202.84.17.255,CN
202.84.18.0,202.84.19.255,JP
202.84.20.0,202.84.21.255,AU
202.84.22.0,202.84.22.255,CN
202.84.23.0,202.84.23.255,PH
202.84.24.0,202.84.31.255,CN
202.84.32.0,202.84.47.255,BD
202.84.48.0,202.84.63.255,JP
202.84.64.0,202.84.71.255,BD
202.84.72.0,202.84.79.255,KH
202.84.80.0,202.84.95.255,JP
202.84.96.0,202.84.127.255,PH
202.84.128.0,202.85.207.255,HK
202.85.208.0,202.85.223.255,CN
202.85.224.0,202.85.239.255,HK
202.85.240.0,202.85.247.255,AU
202.85.248.0,202.86.3.255,HK
202.86.4.0,202.86.7.255,AU
202.86.8.0,202.86.15.255,KR
202.86.16.0,202.86.23.255,AU
202.86.24.0,202.86.31.255,BN
202.86.32.0,202.86.55.255,AU
202.86.56.0,202.86.63.255,JP
202.86.64.0,202.86.95.255,HK
202.86.96.0,202.86.111.255,NZ
202.86.112.0,202.86.119.255,AU
202.86.120.0,202.86.127.255,JP
202.86.128.0,202.86.191.255,MO
202.86.192.0,202.86.207.255,PH
202.86.208.0,202.86.215.255,AU
202.86.216.0,202.86.223.255,BD
202.86.224.0,202.86.247.255,JP
202.86.248.0,202.86.248.255,SG
202.86.249.0,202.86.249.255,CN
202.86.250.0,202.86.250.255,AU
202.86.251.0,202.86.251.255,IN
202.86.252.0,202.86.255.255,CN
202.87.0.0,202.87.3.255,HK
202.87.4.0,202.87.31.255,AU
202.87.32.0,202.87.63.255,IN
202.87.64.0,202.87.79.255,JP
202.87.80.0,202.87.95.255,CN
202.87.96.0,202.87.127.255,MY
202.87.128.0,202.87.159.255,NC
202.87.160.0,202.87.175.255,AU
202.87.176.0,202.87.207.255,ID
202.87.208.0,202.87.211.255,WS
202.87.212.0,202.87.215.255,VN
202.87.216.0,202.87.223.255,MY
202.87.224.0,202.87.239.255,JP
202.87.240.0,202.87.255.255,ID
202.88.0.0,202.88.31.255,HK
202.88.32.0,202.88.35.255,CN
202.88.36.0,202.88.39.255,HK
202.88.40.0,202.88.43.255,BD
202.88.44.0,202.88.47.255,NZ
202.88.48.0,202.88.63.255,JP
202.88.64.0,202.88.95.255,MP
202.88.96.0,202.88.127.255,HK
202.88.128.0,202.88.191.255,IN
202.88.192.0,202.88.199.255,JP
202.88.200.0,202.88.207.255,HK
202.88.208.0,202.88.255.255,IN
202.89.0.0,202.89.3.255,HK
202.89.4.0,202.89.7.255,NZ
202.89.8.0,202.89.15.255,CN
202.89.16.0,202.89.23.255,HK
202.89.24.0,202.89.31.255,BT
202.89.32.0,202.89.63.255,NZ
202.89.64.0,202.89.79.255,IN
202.89.80.0,202.89.95.255,JP
202.89.96.0,202.89.99.255,CN
202.89.100.0,202.89.103.255,AU
202.89.104.0,202.89.107.255,IN
202.89.108.0,202.89.111.255,CN
202.89.112.0,202.89.115.255,JP
202.89.116.0,202.89.117.255,ID
202.89.118.0,202.89.118.255,IN
202.89.119.0,202.89.119.255,CN
202.89.120.0,202.89.123.255,HK
202.89.124.0,202.89.127.255,KR
202.89.128.0,202.89.159.255,NZ
202.89.160.0,202.89.191.255,AU
202.89.192.0,202.89.207.255,PH
202.89.208.0,202.89.223.255,ID
202.89.224.0,202.89.231.255,JP
202.89.232.0,202.89.239.255,CN
202.89.240.0,202.89.247.255,JP
202.89.248.0,202.89.251.255,KR
202.89.252.0,202.89.255.255,HK
202.90.0.0,202.90.3.255,CN
202.90.4.0,202.90.7.255,TH
202.90.8.0,202.90.15.255,JP
202.90.16.0,202.90.31.255,CN
202.90.32.0,202.90.32.255,AU
202.90.33.0,202.90.33.255,IN
202.90.34.0,202.90.35.255,AU
202.90.36.0,202.90.36.255,BN
202.90.37.0,202.90.37.255,CN
202.90.38.0,202.90.39.255,AU
202.90.40.0,202.90.40.255,IN
202.90.41.0,202.90.41.255,AU
202.90.42.0,202.90.43.255,IN
202.90.44.0,202.90.47.255,NZ
202.90.48.0,202.90.55.255,AU
202.90.56.0,202.90.63.255,NZ
202.90.64.0,202.90.95.255,PF
202.90.96.0,202.90.127.255,CN
202.90.128.0,202.90.159.255,PH
202.90.160.0,202.90.175.255,AU
202.90.176.0,202.90.191.255,JP
202.90.192.0,202.90.192.255,IN
202.90.193.0,202.90.193.255,CN
202.90.194.0,202.90.195.255,ID
202.90.196.0,202.90.196.255,CN
202.90.197.0,202.90.197.255,AU
202.90.198.0,202.90.199.255,ID
202.90.200.0,202.90.203.255,BD
202.90.204.0,202.90.204.255,IN
202.90.205.0,202.90.205.255,CN
202.90.206.0,202.90.207.255,AU
202.90.208.0,202.90.223.255,JP
202.90.224.0,202.90.239.255,CN
202.90.240.0,202.90.247.255,AU
202.90.248.0,202.90.251.255,HK
202.90.252.0,202.90.255.255,KR
202.91.0.0,202.91.3.255,CN
202.91.4.0,202.91.7.255,AU
202.91.8.0,202.91.15.255,ID
202.91.16.0,202.91.23.255,TH
202.91.24.0,202.91.31.255,ID
202.91.32.0,202.91.35.255,GB
202.91.36.0,202.91.39.255,CN
202.91.40.0,202.91.43.255,BD
202.91.44.0,202.91.47.255,AU
202.91.48.0,202.91.63.255,JP
202.91.64.0,202.91.95.255,IN
202.91.96.0,202.91.111.255,CN
202.91.112.0,202.91.127.255,JP
202.91.128.0,202.91.131.255,CN
202.91.132.0,202.91.143.255,IN
202.91.144.0,202.91.159.255,JP
202.91.160.0,202.91.175.255,PH
202.91.176.0,202.91.191.255,CN
202.91.192.0,202.91.207.255,AU
202.91.208.0,202.91.223.255,JP
202.91.224.0,202.92.3.255,CN
202.92.4.0,202.92.7.255,VN
202.92.8.0,202.92.15.255,CN
202.92.16.0,202.92.31.255,PK
202.92.32.0,202.92.47.255,AU
202.92.48.0,202.92.63.255,CN
202.92.64.0,202.92.127.255,AU
202.92.128.0,202.92.159.255,PH
202.92.160.0,202.92.191.255,HK
202.92.192.0,202.92.207.255,ID
202.92.208.0,202.92.215.255,AU
202.92.216.0,202.92.223.255,NZ
202.92.224.0,202.92.239.255,IN
202.92.240.0,202.92.251.255,AU
202.92.252.0,202.93.3.255,CN
202.93.4.0,202.93.5.255,AU
202.93.6.0,202.93.7.255,KR
202.93.8.0,202.93.15.255,KH
202.93.16.0,202.93.47.255,ID
202.93.48.0,202.93.63.255,TH
202.93.64.0,202.93.95.255,JP
202.93.96.0,202.93.111.255,AU
202.93.112.0,202.93.143.255,ID
202.93.144.0,202.93.151.255,JP
202.93.152.0,202.93.152.255,AU
202.93.153.0,202.93.153.255,KH
202.93.154.0,202.93.154.255,IN
202.93.155.0,202.93.155.255,AU
202.93.156.0,202.93.159.255,VN
202.93.160.0,202.93.191.255,AU
202.93.192.0,202.93.207.255,HK
202.93.208.0,202.93.223.255,BN
202.93.224.0,202.93.247.255,ID
202.93.248.0,202.93.251.255,AU
202.93.252.0,202.93.255.255,CN
202.94.32.0,202.94.47.255,AU
202.94.48.0,202.94.63.255,JP
202.94.64.0,202.94.65.255,AU
202.94.66.0,202.94.66.255,NP
202.94.67.0,202.94.67.255,IN
202.94.68.0,202.94.68.255,CN
202.94.69.0,202.94.69.255,AU
202.94.70.0,202.94.70.255,SG
202.94.72.0,202.94.72.255,AU
202.94.73.0,202.94.73.255,TH
202.94.74.0,202.94.74.255,CN
202.94.75.0,202.94.75.255,HK
202.94.76.0,202.94.77.255,TH
202.94.78.0,202.94.79.255,AU
202.94.80.0,202.94.80.255,ID
202.94.81.0,202.94.81.255,CN
202.94.82.0,202.94.82.255,VN
202.94.83.0,202.94.83.255,ID
202.94.84.0,202.94.85.255,BD
202.94.86.0,202.94.86.255,JP
202.94.87.0,202.94.87.255,HK
202.94.88.0,202.94.89.255,VN
202.94.90.0,202.94.91.255,TH
202.94.92.0,202.94.95.255,CN
202.94.96.0,202.94.127.255,SG
202.94.128.0,202.94.159.255,JP
202.94.160.0,202.94.163.255,IN
202.94.164.0,202.94.165.255,BD
202.94.166.0,202.94.166.255,TH
202.94.167.0,202.94.167.255,MY
202.94.168.0,202.94.171.255,TH
202.94.172.0,202.94.175.255,IN
202.94.176.0,202.94.223.255,JP
202.94.224.0,202.94.239.255,HK
202.94.240.0,202.94.255.255,TH
202.95.0.0,202.95.31.255,SG
202.95.32.0,202.95.63.255,JP
202.95.64.0,202.95.127.255,SG
202.95.128.0,202.95.159.255,ID
202.95.160.0,202.95.191.255,JP
202.95.192.0,202.95.207.255,PG
202.95.208.0,202.95.223.255,JP
202.95.224.0,202.95.239.255,PH
202.95.240.0,202.95.247.255,CN
202.95.248.0,202.95.249.255,JP
202.95.250.0,202.95.250.255,NZ
202.95.251.0,202.95.251.255,IN
202.95.252.0,202.122.7.255,CN
202.122.8.0,202.122.15.255,ID
202.122.16.0,202.122.23.255,IN
202.122.24.0,202.122.31.255,JP
202.122.32.0,202.122.39.255,CN
202.122.40.0,202.122.47.255,TH
202.122.48.0,202.122.63.255,JP
202.122.64.0,202.122.95.255,CN
202.122.96.0,202.122.111.255,HK
202.122.112.0,202.122.128.255,CN
202.122.129.0,202.122.129.255,AU
202.122.130.0,202.122.131.255,TH
202.122.132.0,202.122.132.255,CN
202.122.133.0,202.122.133.255,PH
202.122.134.0,202.122.135.255,IN
202.122.136.0,202.122.143.255,JP
202.122.144.0,202.122.159.255,MY
202.122.160.0,202.122.175.255,ID
202.122.176.0,202.122.255.255,JP
202.123.0.0,202.123.31.255,MU
202.123.32.0,202.123.47.255,IN
202.123.48.0,202.123.63.255,PH
202.123.64.0,202.123.95.255,HK
202.123.96.0,202.123.111.255,CN
202.123.112.0,202.123.115.255,HK
202.123.116.0,202.123.123.255,CN
202.123.124.0,202.123.127.255,TW
202.123.128.0,202.123.159.255,GU
202.123.160.0,202.123.175.255,HK
202.123.176.0,202.123.183.255,LA
202.123.184.0,202.123.191.255,JP
202.123.192.0,202.123.223.255,HK
202.123.224.0,202.123.239.255,ID
202.123.240.0,202.123.255.255,PK
202.124.0.0,202.124.15.255,JP
202.124.16.0,202.124.27.255,CN
202.124.28.0,202.124.31.255,HK
202.124.32.0,202.124.47.255,KH
202.124.48.0,202.124.63.255,JP
202.124.64.0,202.124.95.255,AU
202.124.96.0,202.124.127.255,NZ
202.124.128.0,202.124.159.255,PH
202.124.160.0,202.124.191.255,LK
202.124.192.0,202.124.192.255,AU
202.124.193.0,202.124.193.255,PH
202.124.194.0,202.124.194.255,IN
202.124.195.0,202.124.195.255,AU
202.124.196.0,202.124.199.255,ID
202.124.202.0,202.124.202.255,AU
202.124.203.0,202.124.203.255,ID
202.124.204.0,202.124.204.255,VN
202.124.205.0,202.124.205.255,ID
202.124.206.0,202.124.207.255,AU
202.124.208.0,202.124.223.255,JP
202.124.224.0,202.124.239.255,PW
202.124.240.0,202.124.247.255,AU
202.124.248.0,202.124.251.255,HK
202.124.252.0,202.124.255.255,PH
202.125.0.0,202.125.47.255,AU
202.125.48.0,202.125.63.255,JP
202.125.64.0,202.125.79.255,BD
202.125.80.0,202.125.83.255,ID
202.125.84.0,202.125.85.255,TH
202.125.86.0,202.125.87.255,AU
202.125.88.0,202.125.89.255,NZ
202.125.90.0,202.125.91.255,HK
202.125.92.0,202.125.92.255,IN
202.125.93.0,202.125.93.255,AU
202.125.94.0,202.125.95.255,ID
202.125.96.0,202.125.99.255,AU
202.125.100.0,202.125.101.255,ID
202.125.102.0,202.125.103.255,PH
202.125.104.0,202.125.105.255,AU
202.125.106.0,202.125.106.255,IN
202.125.107.0,202.125.107.255,CN
202.125.108.0,202.125.108.255,BD
202.125.109.0,202.125.109.255,CN
202.125.110.0,202.125.110.255,NZ
202.125.111.0,202.125.111.255,AU
202.125.112.0,202.125.127.255,CN
202.125.128.0,202.125.159.255,PK
202.125.160.0,202.125.175.255,AU
202.125.176.0,202.125.191.255,CN
202.125.192.0,202.125.255.255,HK
202.126.0.0,202.126.15.255,SG
202.126.16.0,202.126.31.255,JP
202.126.32.0,202.126.47.255,PH
202.126.48.0,202.126.63.255,HK
202.126.64.0,202.126.79.255,TW
202.126.80.0,202.126.87.255,NZ
202.126.88.0,202.126.95.255,MN
202.126.96.0,202.126.111.255,AU
202.126.112.0,202.126.119.255,KR
202.126.120.0,202.126.127.255,BD
202.126.128.0,202.126.191.255,HK
202.126.192.0,202.126.207.255,NZ
202.126.208.0,202.126.223.255,HK
202.126.224.0,202.126.255.255,JP
202.127.0.0,202.127.7.255,CN
202.127.8.0,202.127.11.255,NZ
202.127.12.0,202.127.31.255,CN
202.127.32.0,202.127.39.255,ID
202.127.40.0,202.127.63.255,CN
202.127.64.0,202.127.79.255,HK
202.127.80.0,202.127.95.255,JP
202.127.96.0,202.127.111.255,ID
202.127.112.0,202.127.167.255,CN
202.127.168.0,202.127.175.255,HK
202.127.176.0,202.127.191.255,JP
202.127.192.0,202.127.209.255,CN
202.127.210.0,202.127.211.255,AU
202.127.212.0,202.127.255.255,CN
202.128.0.0,202.128.31.255,GU
202.128.32.0,202.128.63.255,PH
202.128.64.0,202.128.95.255,GU
202.128.96.0,202.128.97.255,AU
202.128.98.0,202.128.98.255,SG
202.128.99.0,202.128.99.255,HK
202.128.100.0,202.128.101.255,KR
202.128.102.0,202.128.103.255,AU
202.128.104.0,202.128.105.255,HK
202.128.106.0,202.128.106.255,AU
202.128.107.0,202.128.107.255,IN
202.128.108.0,202.128.109.255,SC
202.128.110.0,202.128.111.255,IN
202.128.112.0,202.128.127.255,AU
202.128.128.0,202.128.159.255,HK
202.128.160.0,202.128.223.255,SG
202.128.224.0,202.128.255.255,HK
202.129.0.0,202.129.63.255,TH
202.129.64.0,202.129.159.255,AU
202.129.160.0,202.129.175.255,MY
202.129.176.0,202.129.183.255,JP
202.129.184.0,202.129.191.255,ID
202.129.192.0,202.129.195.255,BD
202.129.196.0,202.129.203.255,IN
202.129.204.0,202.129.207.255,TH
202.129.208.0,202.129.208.255,CN
202.129.209.0,202.129.213.255,IN
202.129.214.0,202.129.214.255,AU
202.129.215.0,202.129.215.255,IN
202.129.216.0,202.129.217.255,ID
202.129.218.0,202.129.218.255,AU
202.129.219.0,202.129.219.255,IN
202.129.220.0,202.129.223.255,PH
202.129.224.0,202.129.227.255,ID
202.129.228.0,202.129.231.255,FJ
202.129.232.0,202.129.235.255,LK
202.129.236.0,202.129.236.255,KH
202.129.237.0,202.129.237.255,AU
202.129.238.0,202.129.238.255,PH
202.129.239.0,202.129.241.255,IN
202.129.242.0,202.129.243.255,US
202.129.244.0,202.129.247.255,AU
202.129.248.0,202.129.251.255,NP
202.129.252.0,202.129.252.255,AU
202.129.253.0,202.129.253.255,NZ
202.129.254.0,202.129.254.255,JP
202.129.255.0,202.129.255.255,AU
202.130.0.0,202.130.31.255,CN
202.130.32.0,202.130.35.255,AU
202.130.36.0,202.130.37.255,VN
202.130.38.0,202.130.38.255,AU
202.130.39.0,202.130.39.255,CN
202.130.40.0,202.130.43.255,IN
202.130.44.0,202.130.51.255,AU
202.130.52.0,202.130.55.255,ID
202.130.56.0,202.130.59.255,SG
202.130.60.0,202.130.63.255,JP
202.130.64.0,202.130.191.255,HK
202.130.192.0,202.130.223.255,AU
202.130.224.0,202.130.255.255,CN
202.131.0.0,202.131.7.255,MN
202.131.8.0,202.131.15.255,JP
202.131.16.0,202.131.23.255,CN
202.131.24.0,202.131.31.255,KR
202.131.32.0,202.131.47.255,HK
202.131.48.0,202.131.63.255,CN
202.131.64.0,202.131.79.255,HK
202.131.80.0,202.131.87.255,KH
202.131.88.0,202.131.95.255,AU
202.131.96.0,202.131.159.255,IN
202.131.160.0,202.131.191.255,GU
202.131.192.0,202.131.207.255,JP
202.131.208.0,202.131.223.255,CN
202.131.224.0,202.131.255.255,MN
202.132.0.0,202.132.255.255,TW
202.133.0.0,202.133.7.255,ID
202.133.8.0,202.133.15.255,HK
202.133.16.0,202.133.31.255,KR
202.133.32.0,202.133.47.255,CN
202.133.48.0,202.133.63.255,IN
202.133.72.0,202.133.75.255,IN
202.133.80.0,202.133.83.255,MY
202.133.84.0,202.133.87.255,MM
202.133.88.0,202.133.91.255,BD
202.133.96.0,202.133.111.255,MY
202.133.112.0,202.133.127.255,JP
202.133.128.0,202.133.191.255,TH
202.133.192.0,202.133.223.255,SG
202.133.224.0,202.133.255.255,TW
202.134.0.0,202.134.7.255,ID
202.134.8.0,202.134.15.255,BD
202.134.16.0,202.134.23.255,VN
202.134.24.0,202.134.31.255,TO
202.134.32.0,202.134.48.255,NZ
202.134.49.0,202.134.51.255,AU
202.134.52.0,202.134.52.255,IN
202.134.53.0,202.134.53.255,NZ
202.134.54.0,202.134.54.255,VN
202.134.55.0,202.134.55.255,AU
202.134.58.0,202.134.58.255,CN
202.134.59.0,202.134.59.255,IN
202.134.60.0,202.134.127.255,HK
202.134.128.0,202.134.143.255,CN
202.134.144.0,202.134.207.255,IN
202.134.208.0,202.134.223.255,CN
202.134.224.0,202.134.255.255,AU
202.135.0.0,202.135.255.255,JP
202.136.0.0,202.136.31.255,SG
202.136.32.0,202.136.47.255,AU
202.136.48.0,202.136.63.255,CN
202.136.68.0,202.136.71.255,IN
202.136.76.0,202.136.79.255,US
202.136.84.0,202.136.87.255,IN
202.136.88.0,202.136.91.255,BD
202.136.92.0,202.136.95.255,PH
202.136.96.0,202.136.111.255,AU
202.136.112.0,202.136.159.255,KR
202.136.160.0,202.136.191.255,SG
202.136.192.0,202.136.207.255,JP
202.136.208.0,202.136.239.255,CN
202.136.240.0,202.136.247.255,LA
202.136.248.0,202.136.251.255,CN
202.136.252.0,202.136.255.255,AU
202.137.0.0,202.137.31.255,ID
202.137.32.0,202.137.63.255,JP
202.137.64.0,202.137.111.255,AU
202.137.112.0,202.137.127.255,PH
202.137.128.0,202.137.159.255,LA
202.137.160.0,202.137.175.255,AU
202.137.176.0,202.137.183.255,FJ
202.137.184.0,202.137.191.255,JP
202.137.192.0,202.137.207.255,AU
202.137.208.0,202.137.223.255,IN
202.137.224.0,202.137.224.255,NZ
202.137.225.0,202.137.225.255,ID
202.137.226.0,202.137.229.255,IN
202.137.230.0,202.137.230.255,ID
202.137.231.0,202.137.231.255,CN
202.137.232.0,202.137.239.255,IN
202.137.240.0,202.137.247.255,NZ
202.137.248.0,202.137.251.255,IN
202.138.0.0,202.138.79.255,AU
202.138.80.0,202.138.95.255,JP
202.138.96.0,202.138.127.255,IN
202.138.128.0,202.138.191.255,PH
202.138.192.0,202.138.223.255,AU
202.138.224.0,202.138.255.255,ID
202.139.0.0,202.139.191.255,AU
202.139.192.0,202.139.223.255,TH
202.139.224.0,202.139.255.255,AU
202.140.0.0,202.140.31.255,JP
202.140.32.0,202.140.63.255,IN
202.140.64.0,202.140.127.255,HK
202.140.128.0,202.140.139.255,IN
202.140.140.0,202.140.159.255,CN
202.140.160.0,202.140.191.255,TW
202.140.192.0,202.140.223.255,JP
202.140.224.0,202.140.255.255,HK
202.141.0.0,202.141.159.255,IN
202.141.160.0,202.141.191.255,CN
202.141.192.0,202.141.207.255,JP
202.141.208.0,202.141.223.255,AU
202.141.224.0,202.141.255.255,PK
202.142.0.0,202.142.7.255,IN
202.142.8.0,202.142.15.255,JP
202.142.16.0,202.142.31.255,CN
202.142.32.0,202.142.63.255,AU
202.142.64.0,202.142.127.255,IN
202.142.128.0,202.142.143.255,AU
202.142.144.0,202.142.191.255,PK
202.142.192.0,202.142.223.255,TH
202.142.224.0,202.142.255.255,JP
202.143.0.0,202.143.1.255,IN
202.143.2.0,202.143.3.255,JP
202.143.4.0,202.143.7.255,CN
202.143.8.0,202.143.15.255,JP
202.143.16.0,202.143.47.255,CN
202.143.48.0,202.143.55.255,AU
202.143.56.0,202.143.63.255,CN
202.143.64.0,202.143.95.255,JP
202.143.96.0,202.143.99.255,IN
202.143.100.0,202.143.107.255,CN
202.143.108.0,202.143.111.255,VN
202.143.112.0,202.143.127.255,PK
202.143.128.0,202.143.191.255,TH
202.143.192.0,202.143.255.255,JP
202.144.0.0,202.144.127.255,IN
202.144.128.0,202.144.159.255,BT
202.144.160.0,202.144.183.255,AU
202.144.184.0,202.144.191.255,LA
202.144.192.0,202.144.195.255,HK
202.144.196.0,202.144.199.255,CN
202.144.200.0,202.144.203.255,BD
202.144.204.0,202.144.207.255,NZ
202.144.208.0,202.144.223.255,TW
202.144.224.0,202.144.255.255,JP
202.145.0.0,202.145.15.255,ID
202.145.16.0,202.145.31.255,JP
202.145.32.0,202.145.255.255,TW
202.146.0.0,202.146.5.255,ID
202.146.6.0,202.146.15.255,AU
202.146.16.0,202.146.23.255,JP
202.146.24.0,202.146.31.255,AU
202.146.32.0,202.146.63.255,ID
202.146.64.0,202.146.95.255,MY
202.146.96.0,202.146.127.255,IE
202.146.128.0,202.146.159.255,ID
202.146.160.0,202.146.175.255,CN
202.146.176.0,202.146.183.255,ID
202.146.186.0,202.146.186.255,CN
202.146.187.0,202.146.187.255,AU
202.146.188.0,202.146.191.255,CN
202.146.192.0,202.146.195.255,IN
202.146.196.0,202.146.207.255,CN
202.146.208.0,202.146.215.255,AU
202.146.216.0,202.146.223.255,HK
202.146.224.0,202.146.255.255,ID
202.147.0.0,202.147.63.255,JP
202.147.64.0,202.147.95.255,IN
202.147.96.0,202.147.143.255,AU
202.147.144.0,202.147.159.255,CN
202.147.160.0,202.147.191.255,PK
202.147.192.0,202.147.207.255,ID
202.147.208.0,202.147.223.255,JP
202.147.224.0,202.148.31.255,ID
202.148.32.0,202.148.47.255,CN
202.148.48.0,202.148.51.255,KR
202.148.52.0,202.148.63.255,IN
202.148.64.0,202.148.127.255,CN
202.148.128.0,202.148.159.255,AU
202.148.160.0,202.148.175.255,SG
202.148.176.0,202.148.191.255,TH
202.148.192.0,202.148.207.255,IN
202.148.208.0,202.148.223.255,TW
202.148.224.0,202.148.239.255,AU
202.148.240.0,202.149.23.255,JP
202.149.24.0,202.149.31.255,TH
202.149.32.0,202.149.63.255,CN
202.149.64.0,202.149.95.255,ID
202.149.96.0,202.149.127.255,TH
202.149.128.0,202.149.159.255,ID
202.149.160.0,202.149.191.255,CN
202.149.192.0,202.149.223.255,IN
202.149.224.0,202.149.255.255,CN
202.150.0.0,202.150.3.255,KH
202.150.4.0,202.150.7.255,IN
202.150.8.0,202.150.11.255,KH
202.150.12.0,202.150.15.255,JP
202.150.16.0,202.150.47.255,CN
202.150.48.0,202.150.55.255,JP
202.150.56.0,202.150.59.255,CN
202.150.60.0,202.150.63.255,AU
202.150.64.0,202.150.95.255,ID
202.150.96.0,202.150.127.255,NZ
202.150.128.0,202.150.175.255,ID
202.150.176.0,202.150.191.255,KR
202.150.192.0,202.150.207.255,CN
202.150.208.0,202.150.223.255,SG
202.150.224.0,202.151.3.255,CN
202.151.4.0,202.151.7.255,TH
202.151.8.0,202.151.15.255,ID
202.151.16.0,202.151.31.255,FJ
202.151.32.0,202.151.32.255,AU
202.151.33.0,202.151.33.255,CN
202.151.34.0,202.151.35.255,PH
202.151.36.0,202.151.39.255,AU
202.151.40.0,202.151.47.255,TH
202.151.48.0,202.151.63.255,TW
202.151.64.0,202.151.95.255,GU
202.151.96.0,202.151.127.255,JP
202.151.128.0,202.151.159.255,CN
202.151.160.0,202.151.175.255,VN
202.151.176.0,202.151.191.255,TH
202.151.192.0,202.151.255.255,MY
202.152.0.0,202.152.63.255,ID
202.152.64.0,202.152.95.255,BN
202.152.96.0,202.152.127.255,JP
202.152.128.0,202.152.175.255,ID
202.152.176.0,202.152.191.255,CN
202.152.192.0,202.152.207.255,ID
202.152.208.0,202.152.223.255,JP
202.152.224.0,202.152.255.255,ID
202.153.0.0,202.153.3.255,CN
202.153.4.0,202.153.5.255,TW
202.153.6.0,202.153.6.255,SG
202.153.7.0,202.153.7.255,CN
202.153.8.0,202.153.15.255,HK
202.153.16.0,202.153.31.255,ID
202.153.32.0,202.153.47.255,IN
202.153.48.0,202.153.63.255,CN
202.153.64.0,202.153.79.255,AU
202.153.80.0,202.153.87.255,MV
202.153.88.0,202.153.127.255,HK
202.153.128.0,202.153.159.255,ID
202.153.160.0,202.153.207.255,TW
202.153.208.0,202.153.223.255,AU
202.153.224.0,202.154.63.255,ID
202.154.64.0,202.154.127.255,AU
202.154.128.0,202.154.159.255,NZ
202.154.160.0,202.154.175.255,IN
202.154.176.0,202.154.191.255,ID
202.154.192.0,202.154.223.255,TW
202.154.224.0,202.154.255.255,PK
202.155.0.0,202.155.159.255,ID
202.155.160.0,202.155.175.255,AU
202.155.176.0,202.155.179.255,IN
202.155.180.0,202.155.185.255,AU
202.155.186.0,202.155.187.255,IN
202.155.188.0,202.155.255.255,HK
202.156.0.0,202.156.255.255,SG
202.157.0.0,202.157.63.255,JP
202.157.64.0,202.157.95.255,IN
202.157.96.0,202.157.127.255,JP
202.157.128.0,202.157.175.255,SG
202.157.176.0,202.157.177.255,MY
202.157.178.0,202.157.179.255,AU
202.157.180.0,202.157.181.255,SG
202.157.182.0,202.157.189.255,MY
202.157.190.0,202.157.191.255,SG
202.157.192.0,202.157.223.255,CN
202.157.224.0,202.157.255.255,JP
202.158.0.0,202.158.143.255,ID
202.158.144.0,202.158.159.255,KR
202.158.160.0,202.158.191.255,CN
202.158.192.0,202.158.223.255,AU
202.158.224.0,202.158.239.255,JP
202.158.240.0,202.158.240.255,SG
202.158.241.0,202.158.241.255,AU
202.158.242.0,202.158.242.255,CN
202.158.243.0,202.158.243.255,AU
202.158.244.0,202.158.247.255,VN
202.158.252.0,202.158.252.255,ID
202.158.253.0,202.158.255.255,AU
202.159.0.0,202.159.127.255,ID
202.159.128.0,202.159.191.255,AU
202.159.192.0,202.159.255.255,IN
202.160.0.0,202.160.47.255,BN
202.160.48.0,202.160.63.255,NZ
202.160.64.0,202.160.95.255,TW
202.160.96.0,202.160.111.255,AU
202.160.112.0,202.160.119.255,NZ
202.160.120.0,202.160.123.255,SG
202.160.124.0,202.160.125.255,VN
202.160.126.0,202.160.127.255,AU
202.160.128.0,202.160.131.255,SG
202.160.132.0,202.160.135.255,IN
202.160.136.0,202.160.139.255,ID
202.160.140.0,202.160.143.255,CN
202.160.144.0,202.160.147.255,IN
202.160.148.0,202.160.151.255,NZ
202.160.152.0,202.160.155.255,HK
