2a07:41c0::,2a07:41c7:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4200::,2a07:4207:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:4240::,2a07:4247:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4280::,2a07:4287:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:42c0::,2a07:42c7:ffff:ffff:ffff:ffff:ffff:ffff,DK
2a07:4300::,2a07:4307:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:4340::,2a07:4347:ffff:ffff:ffff:ffff:ffff:ffff,VG
2a07:4380::,2a07:4387:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:43c0::,2a07:43c7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:4400::,2a07:4407:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:440::,2a07:447:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:4440::,2a07:4447:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4480::,2a07:4487:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:44c0::,2a07:44c7:ffff:ffff:ffff:ffff:ffff:ffff,EE
2a07:4500::,2a07:4507:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4540::,2a07:4547:ffff:ffff:ffff:ffff:ffff:ffff,SA
2a07:4580::,2a07:4587:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:45c0::,2a07:45c7:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:4600::,2a07:4607:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:4640::,2a07:4647:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:4680::,2a07:4687:ffff:ffff:ffff:ffff:ffff:ffff,IQ
2a07:46c0::,2a07:46c7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:4700::,2a07:4707:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:4740::,2a07:4747:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:4780::,2a07:4787:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:47c0::,2a07:47c7:ffff:ffff:ffff:ffff:ffff:ffff,AT
2a07:4800::,2a07:4807:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:480::,2a07:487:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:4840::,2a07:4847:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:4880::,2a07:4887:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:48c0::,2a07:48c7:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:4940::,2a07:4947:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:4980::,2a07:4987:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:49c0::,2a07:49c7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:4a00::,2a07:4a07:ffff:ffff:ffff:ffff:ffff:ffff,SC
2a07:4a40::,2a07:4a47:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:4a80::,2a07:4a87:ffff:ffff:ffff:ffff:ffff:ffff,LT
2a07:4ac0::,2a07:4ac7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:4b00::,2a07:4b07:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:4b40::,2a07:4b47:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:4b80::,2a07:4b87:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:4bc0::,2a07:4bc7:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:4c00::,2a07:4c07:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:4c0::,2a07:4c7:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:4c40::,2a07:4c47:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4c80::,2a07:4c87:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:4cc0::,2a07:4cc7:ffff:ffff:ffff:ffff:ffff:ffff,BE
2a07:4d00::,2a07:4d07:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:4d40::,2a07:4d47:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:4d80::,2a07:4d87:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4dc0::,2a07:4dc7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:4e00::,2a07:4e07:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:4e40::,2a07:4e47:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:4e80::,2a07:4e87:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:4ec0::,2a07:4ec7:ffff:ffff:ffff:ffff:ffff:ffff,RO
2a07:4f00::,2a07:4f07:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:4f40::,2a07:4f47:ffff:ffff:ffff:ffff:ffff:ffff,PT
2a07:4f80::,2a07:4f87:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:4fc0::,2a07:4fc7:ffff:ffff:ffff:ffff:ffff:ffff,SY
2a07:5000::,2a07:5007:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:500::,2a07:507:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:5040::,2a07:5047:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:5080::,2a07:5087:ffff:ffff:ffff:ffff:ffff:ffff,UA
2a07:50c0::,2a07:50c7:ffff:ffff:ffff:ffff:ffff:ffff,SM
2a07:5100::,2a07:5107:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:5140::,2a07:5147:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:5180::,2a07:5187:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:51c0::,2a07:51c7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:5200::,2a07:5207:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:5240::,2a07:5247:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:5280::,2a07:5287:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:52c0::,2a07:52c7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:5300::,2a07:5307:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:5340::,2a07:5347:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:5380::,2a07:5387:ffff:ffff:ffff:ffff:ffff:ffff,SC
2a07:53c0::,2a07:53c7:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:5400::,2a07:5407:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:540::,2a07:547:ffff:ffff:ffff:ffff:ffff:ffff,RO
2a07:5440::,2a07:5447:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:5480::,2a07:5487:ffff:ffff:ffff:ffff:ffff:ffff,FI
2a07:54c0::,2a07:54c7:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:5500::,2a07:5507:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:5540::,2a07:5547:ffff:ffff:ffff:ffff:ffff:ffff,MD
2a07:55c0::,2a07:55c7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:5600::,2a07:5607:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:5640::,2a07:5647:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:5680::,2a07:5687:ffff:ffff:ffff:ffff:ffff:ffff,IL
2a07:56c0::,2a07:56c7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:5700::,2a07:5707:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:5740::,2a07:5747:ffff:ffff:ffff:ffff:ffff:ffff,BG
2a07:5780::,2a07:5787:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:57c0::,2a07:57c7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:580::,2a07:587:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:5840::,2a07:5847:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:5880::,2a07:5887:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:58c0::,2a07:58c7:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:5900::,2a07:5907:ffff:ffff:ffff:ffff:ffff:ffff,IS
2a07:5940::,2a07:5947:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:5980::,2a07:5987:ffff:ffff:ffff:ffff:ffff:ffff,UA
2a07:59c0::,2a07:59c7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:5a00::,2a07:5a07:ffff:ffff:ffff:ffff:ffff:ffff,DK
2a07:5a40::,2a07:5a47:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:5a80::,2a07:5a87:ffff:ffff:ffff:ffff:ffff:ffff,FI
2a07:5ac0::,2a07:5ac7:ffff:ffff:ffff:ffff:ffff:ffff,HR
2a07:5b00::,2a07:5b07:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:5b80::,2a07:5b87:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:5bc0::,2a07:5bc7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:5c00::,2a07:5c07:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:5c40::,2a07:5c47:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:5c80::,2a07:5c87:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:5cc0::,2a07:5cc7:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:5d00::,2a07:5d07:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:5d40::,2a07:5d47:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:5d80::,2a07:5d87:ffff:ffff:ffff:ffff:ffff:ffff,BG
2a07:5e00::,2a07:5e07:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:5e40::,2a07:5e47:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:5e80::,2a07:5e87:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:5ec0::,2a07:5ec7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:5f00::,2a07:5f07:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:5f40::,2a07:5f47:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:5f80::,2a07:5f87:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:5fc0::,2a07:5fc7:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:6000::,2a07:6007:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:600::,2a07:607:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:6040::,2a07:6047:ffff:ffff:ffff:ffff:ffff:ffff,AO
2a07:6080::,2a07:6087:ffff:ffff:ffff:ffff:ffff:ffff,LT
2a07:60c0::,2a07:60c7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6100::,2a07:6107:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:6140::,2a07:6147:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:6180::,2a07:6187:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:61c0::,2a07:61c7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6200::,2a07:6207:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:6240::,2a07:6247:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:6280::,2a07:6287:ffff:ffff:ffff:ffff:ffff:ffff,AT
2a07:62c0::,2a07:62c7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:6300::,2a07:6307:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:6340::,2a07:6347:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:6380::,2a07:6387:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:63c0::,2a07:63c7:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:6400::,2a07:6407:ffff:ffff:ffff:ffff:ffff:ffff,RS
2a07:640::,2a07:647:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:6440::,2a07:6447:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:6480::,2a07:6487:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:64c0::,2a07:64c7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:6500::,2a07:6507:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6540::,2a07:6547:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:6580::,2a07:6587:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:65c0::,2a07:65c7:ffff:ffff:ffff:ffff:ffff:ffff,GE
2a07:6600::,2a07:6607:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:6640::,2a07:6647:ffff:ffff:ffff:ffff:ffff:ffff,CW
2a07:6680::,2a07:6687:ffff:ffff:ffff:ffff:ffff:ffff,CY
2a07:66c0::,2a07:66c7:ffff:ffff:ffff:ffff:ffff:ffff,AM
2a07:6700::,2a07:6707:ffff:ffff:ffff:ffff:ffff:ffff,LU
2a07:6740::,2a07:6747:ffff:ffff:ffff:ffff:ffff:ffff,BG
2a07:6780::,2a07:6787:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:67c0::,2a07:67c7:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:6800::,2a07:6807:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:680::,2a07:687:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6840::,2a07:6847:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:6880::,2a07:6887:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:68c0::,2a07:68c7:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:6900::,2a07:6907:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:6980::,2a07:6987:ffff:ffff:ffff:ffff:ffff:ffff,SY
2a07:69c0::,2a07:69c7:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:6a00::,2a07:6a07:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:6a40::,2a07:6a47:ffff:ffff:ffff:ffff:ffff:ffff,LT
2a07:6a80::,2a07:6a87:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:6ac0::,2a07:6ac7:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:6b00::,2a07:6b07:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6b40::,2a07:6b47:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:6b80::,2a07:6b87:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:6bc0::,2a07:6bc7:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:6c00::,2a07:6c07:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:6c0::,2a07:6c7:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:6c40::,2a07:6c47:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6c80::,2a07:6c87:ffff:ffff:ffff:ffff:ffff:ffff,LT
2a07:6cc0::,2a07:6cc7:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:6d00::,2a07:6d07:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:6d40::,2a07:6d47:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:6d80::,2a07:6d87:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:6dc0::,2a07:6dc7:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:6e00::,2a07:6e07:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:6e40::,2a07:6e47:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:6e80::,2a07:6e87:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:6ec0::,2a07:6ec7:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:6f00::,2a07:6f07:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:6f40::,2a07:6f47:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:6f80::,2a07:6f87:ffff:ffff:ffff:ffff:ffff:ffff,BG
2a07:6fc0::,2a07:6fc7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:7000::,2a07:7007:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:700::,2a07:707:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7040::,2a07:7047:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:7080::,2a07:7087:ffff:ffff:ffff:ffff:ffff:ffff,SA
2a07:70c0::,2a07:70c7:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:7100::,2a07:7107:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:7140::,2a07:7147:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:7180::,2a07:7187:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:71c0::,2a07:71c7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:7200::,2a07:7207:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7240::,2a07:7247:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:7280::,2a07:7287:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:72c0::,2a07:72c7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:7300::,2a07:7307:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:7340::,2a07:7347:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:7380::,2a07:7387:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:73c0::,2a07:73c7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7400::,2a07:7407:ffff:ffff:ffff:ffff:ffff:ffff,HR
2a07:740::,2a07:747:ffff:ffff:ffff:ffff:ffff:ffff,KW
2a07:7440::,2a07:7447:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7480::,2a07:7487:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:74c0::,2a07:74c7:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:7500::,2a07:7507:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:7540::,2a07:7547:ffff:ffff:ffff:ffff:ffff:ffff,AT
2a07:7580::,2a07:7587:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:75c0::,2a07:75c7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7600::,2a07:7607:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:7640::,2a07:7647:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7680::,2a07:7687:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:76c0::,2a07:76c7:ffff:ffff:ffff:ffff:ffff:ffff,UA
2a07:7700::,2a07:7700:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:7740::,2a07:7747:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7780::,2a07:7787:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:77c0::,2a07:77c7:ffff:ffff:ffff:ffff:ffff:ffff,DK
2a07:7800::,2a07:7807:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:780::,2a07:787:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7840::,2a07:7847:ffff:ffff:ffff:ffff:ffff:ffff,FI
2a07:7880::,2a07:7887:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:78c0::,2a07:78c7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:7900::,2a07:7907:ffff:ffff:ffff:ffff:ffff:ffff,GE
2a07:7940::,2a07:7947:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:7980::,2a07:7987:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:79c0::,2a07:79c7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7a00::,2a07:7a07:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:7a40::,2a07:7a47:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7a80::,2a07:7a87:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:7ac0::,2a07:7ac7:ffff:ffff:ffff:ffff:ffff:ffff,UA
2a07:7b00::,2a07:7b07:ffff:ffff:ffff:ffff:ffff:ffff,IL
2a07:7b40::,2a07:7b47:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7b80::,2a07:7b87:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:7bc0::,2a07:7bc7:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:7c00::,2a07:7c07:ffff:ffff:ffff:ffff:ffff:ffff,UA
2a07:7c0::,2a07:7c7:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7c40::,2a07:7c47:ffff:ffff:ffff:ffff:ffff:ffff,KW
2a07:7c80::,2a07:7c87:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:7cc0::,2a07:7cc7:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:7d00::,2a07:7d07:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:7d40::,2a07:7d47:ffff:ffff:ffff:ffff:ffff:ffff,SK
2a07:7d80::,2a07:7d87:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:7dc0::,2a07:7dc7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:7e00::,2a07:7e07:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:7e40::,2a07:7e47:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:7e80::,2a07:7e87:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:7f00::,2a07:7f07:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:7f40::,2a07:7f47:ffff:ffff:ffff:ffff:ffff:ffff,DK
2a07:7f80::,2a07:7f87:ffff:ffff:ffff:ffff:ffff:ffff,IS
2a07:7fc0::,2a07:7fc7:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8000::,2a07:8007:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:800::,2a07:807:ffff:ffff:ffff:ffff:ffff:ffff,PL
2a07:8040::,2a07:8047:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:8080::,2a07:8087:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:80::,2a07:87:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:80c0::,2a07:80c7:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8100::,2a07:8107:ffff:ffff:ffff:ffff:ffff:ffff,VA
2a07:8140::,2a07:8147:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:8180::,2a07:8187:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:81c0::,2a07:81c7:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:8200::,2a07:8207:ffff:ffff:ffff:ffff:ffff:ffff,CY
2a07:8240::,2a07:8247:ffff:ffff:ffff:ffff:ffff:ffff,IQ
2a07:8280::,2a07:8287:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:82c0::,2a07:82c7:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:8300::,2a07:8307:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:8340::,2a07:8347:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:8380::,2a07:8387:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:83c0::,2a07:83c7:ffff:ffff:ffff:ffff:ffff:ffff,SK
2a07:8400::,2a07:8407:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:840::,2a07:847:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:8440::,2a07:8447:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:8480::,2a07:8487:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:84c0::,2a07:84c7:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:8500::,2a07:8507:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:8540::,2a07:8547:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:8580::,2a07:8587:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:85c0::,2a07:85c7:ffff:ffff:ffff:ffff:ffff:ffff,SC
2a07:8600::,2a07:8607:ffff:ffff:ffff:ffff:ffff:ffff,BE
2a07:8640::,2a07:8647:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8680::,2a07:8687:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:86c0::,2a07:86c7:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:8700::,2a07:8707:ffff:ffff:ffff:ffff:ffff:ffff,CH
2a07:8740::,2a07:8747:ffff:ffff:ffff:ffff:ffff:ffff,IN
2a07:8780::,2a07:8787:ffff:ffff:ffff:ffff:ffff:ffff,PS
2a07:87c0::,2a07:87c7:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:8800::,2a07:8807:ffff:ffff:ffff:ffff:ffff:ffff,EE
2a07:880::,2a07:887:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:8840::,2a07:8847:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:8880::,2a07:8887:ffff:ffff:ffff:ffff:ffff:ffff,SE
2a07:88c0::,2a07:88c7:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:8900::,2a07:8907:ffff:ffff:ffff:ffff:ffff:ffff,DK
2a07:8940::,2a07:8947:ffff:ffff:ffff:ffff:ffff:ffff,US
2a07:8980::,2a07:8987:ffff:ffff:ffff:ffff:ffff:ffff,LT
2a07:89c0::,2a07:89c7:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:8a00::,2a07:8a07:ffff:ffff:ffff:ffff:ffff:ffff,NL
2a07:8a40::,2a07:8a47:ffff:ffff:ffff:ffff:ffff:ffff,RU
2a07:8a80::,2a07:8a87:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8ac0::,2a07:8ac7:ffff:ffff:ffff:ffff:ffff:ffff,RO
2a07:8b00::,2a07:8b07:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8b40::,2a07:8b47:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8b80::,2a07:8b83:ffff:ffff:ffff:ffff:ffff:ffff,SI
2a07:8bc0::,2a07:8bc7:ffff:ffff:ffff:ffff:ffff:ffff,BE
2a07:8c00::,2a07:8c00:ffff:ffff:ffff:ffff:ffff:ffff,NO
2a07:8c0::,2a07:8c7:ffff:ffff:ffff:ffff:ffff:ffff,GR
2a07:8c40::,2a07:8c47:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:8c80::,2a07:8c87:ffff:ffff:ffff:ffff:ffff:ffff,DE
2a07:8cc0::,2a07:8cc7:ffff:ffff:ffff:ffff:ffff:ffff,IT
2a07:8d00::,2a07:8d07:ffff:ffff:ffff:ffff:ffff:ffff,TR
2a07:8d40::,2a07:8d47:ffff:ffff:ffff:ffff:ffff:ffff,GB
2a07:8d80::,2a07:8d87:ffff:ffff:ffff:ffff:ffff:ffff,CZ
2a07:8dc0::,2a07:8dc7:ffff:ffff:ffff:ffff:ffff:ffff,FR
2a07:8e00::,2a07:8e07:ffff:ffff:ffff:ffff:ffff:ffff,UA
2a07:8e40::,2a07:8e47:ffff:ffff:ffff:ffff:ffff:ffff,ES
2a07:8e80::,2a07:8e87:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:8ec0::,2a07:8ec7:ffff:ffff:ffff:ffff:ffff:ffff,KW
2a07:8f00::,2a07:8f07:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:8f40::,2a07:8f47:ffff:ffff:ffff:ffff:ffff:ffff,IR
2a07:8f80::,2a07:8f87:ffff:ffff:ffff:ffff:ffff:ffff,RO
