208.92.160.0,208.92.167.255,GB
208.92.168.0,208.92.175.255,US
208.92.176.0,208.92.177.255,CA
208.92.178.0,208.92.191.255,US
208.92.192.0,208.92.195.255,CA
208.92.196.0,208.92.223.255,US
208.92.224.0,208.92.224.255,PK
208.92.225.0,208.92.226.255,US
208.92.227.0,208.92.227.255,NL
208.92.228.0,208.92.232.77,US
208.92.232.78,208.92.232.235,CA
208.92.232.236,208.92.234.27,US
208.92.234.28,208.92.234.234,CA
208.92.234.235,208.93.9.255,US
208.93.10.0,208.93.11.255,CA
208.93.12.0,208.93.113.223,US
208.93.113.224,208.93.113.255,GE
208.93.114.0,208.93.135.255,US
208.93.136.0,208.93.139.255,CA
208.93.140.0,208.93.163.255,US
208.93.164.0,208.93.167.255,CA
208.93.168.0,208.93.169.255,NL
208.93.170.0,208.93.191.255,US
208.93.192.0,208.93.193.255,JP
208.93.194.0,208.93.231.255,US
208.93.232.0,208.93.239.255,CA
208.93.240.0,208.94.27.255,US
208.94.28.0,208.94.31.255,CA
208.94.32.0,208.94.68.255,US
208.94.69.0,208.94.71.255,GB
208.94.72.0,208.94.103.255,US
208.94.104.0,208.94.111.255,CA
208.94.112.0,208.94.119.255,US
208.94.120.0,208.94.127.255,CA
208.94.128.0,208.94.148.127,US
208.94.148.128,208.94.148.214,GB
208.94.148.215,208.94.159.255,US
208.94.160.0,208.94.167.255,CA
208.94.168.0,208.94.169.255,DM
208.94.170.0,208.94.171.255,GP
208.94.172.0,208.94.175.255,US
208.94.176.0,208.94.183.255,LC
208.94.184.0,208.94.195.255,US
208.94.196.0,208.94.199.255,CA
208.94.200.0,208.94.229.255,US
208.94.230.0,208.94.231.255,BR
208.94.232.0,208.95.35.255,US
208.95.36.0,208.95.39.255,PR
208.95.40.0,208.95.99.255,US
208.95.100.0,208.95.101.255,IN
208.95.102.0,208.95.114.255,US
208.95.115.0,208.95.115.255,CA
208.95.116.0,208.95.171.255,US
208.95.172.0,208.95.175.255,CA
208.95.176.0,208.96.63.255,US
208.96.64.0,208.96.127.255,CA
208.96.128.0,208.96.139.255,NI
208.96.140.0,208.96.143.255,GT
208.96.144.0,208.96.191.255,US
208.96.192.0,208.96.200.255,CA
208.96.201.0,208.96.201.255,US
208.96.202.0,208.96.212.87,CA
208.96.212.88,208.96.212.255,US
208.96.213.0,208.96.215.159,CA
208.96.215.160,208.96.215.255,US
208.96.216.0,208.96.236.15,CA
208.96.236.16,208.96.236.255,US
208.96.237.0,208.96.255.255,CA
208.97.0.0,208.97.63.255,US
208.97.64.0,208.97.127.255,CA
208.97.128.0,208.97.191.255,US
208.97.192.0,208.97.192.255,CA
208.97.193.0,208.97.194.23,US
208.97.194.24,208.97.194.255,CA
208.97.195.0,208.97.196.15,US
208.97.196.16,208.97.196.255,CA
208.97.197.0,208.97.198.23,US
208.97.198.24,208.97.198.255,CA
208.97.199.0,208.97.200.159,US
208.97.200.160,208.97.200.255,CA
208.97.201.0,208.97.202.71,US
208.97.202.72,208.97.202.255,BR
208.97.203.0,208.97.221.7,US
208.97.221.8,208.97.221.255,CA
208.97.222.0,208.97.223.63,US
208.97.223.64,208.97.224.7,CA
208.97.224.8,208.97.224.255,BR
208.97.225.0,208.97.226.63,US
208.97.226.64,208.97.226.255,CA
208.97.227.0,208.97.228.35,US
208.97.228.36,208.97.228.255,CA
208.97.229.0,208.97.230.87,US
208.97.230.88,208.97.230.255,BR
208.97.231.0,208.97.232.31,US
208.97.232.32,208.97.232.255,CA
208.97.233.0,208.97.234.15,US
208.97.234.16,208.97.234.255,CL
208.97.235.0,208.97.237.255,US
208.97.238.0,208.97.238.255,CA
208.97.239.0,208.97.240.27,US
208.97.240.28,208.97.240.255,CA
208.97.241.0,208.97.241.255,US
208.97.242.0,208.97.242.255,PR
208.97.243.0,208.97.244.23,US
208.97.244.24,208.97.244.255,CA
208.97.245.0,208.97.245.255,US
208.97.246.0,208.97.246.255,CA
208.97.247.0,208.97.248.23,US
208.97.248.24,208.97.248.255,VE
208.97.249.0,208.97.250.111,US
208.97.250.112,208.97.250.255,CA
208.97.251.0,208.97.252.43,US
208.97.252.44,208.97.252.255,CA
208.97.253.0,208.97.254.195,US
208.97.254.196,208.97.254.255,CA
208.97.255.0,208.98.126.255,US
208.98.127.0,208.98.127.255,GB
208.98.128.0,208.98.191.255,US
208.98.192.0,208.98.244.31,CA
208.98.244.32,208.98.244.255,US
208.98.245.0,208.98.255.255,CA
208.99.0.0,208.99.7.255,US
208.99.8.0,208.99.11.255,JP
208.99.12.0,208.99.48.255,US
208.99.49.0,208.99.49.255,HK
208.99.50.0,208.99.58.255,US
208.99.59.0,208.99.59.255,CA
208.99.60.0,208.99.62.255,US
208.99.63.0,208.99.63.255,CA
208.99.64.0,208.99.89.255,US
208.99.90.0,208.99.90.255,NL
208.99.91.0,208.99.162.15,US
208.99.162.16,208.99.163.63,CA
208.99.163.64,208.99.207.255,US
208.99.208.0,208.99.208.63,CA
208.99.208.64,208.100.255.255,US
208.101.0.0,208.101.0.63,CA
208.101.0.64,208.101.31.255,US
208.101.32.0,208.101.33.63,CA
208.101.33.64,208.101.33.127,US
208.101.33.128,208.101.36.63,CA
208.101.36.64,208.101.37.63,US
208.101.37.64,208.101.37.255,CA
208.101.38.0,208.101.38.191,US
208.101.38.192,208.101.42.127,CA
208.101.42.128,208.101.43.63,US
208.101.43.64,208.101.45.63,CA
208.101.45.64,208.101.45.127,US
208.101.45.128,208.101.49.23,CA
208.101.49.24,208.101.49.31,US
208.101.49.32,208.101.50.255,CA
208.101.51.0,208.101.51.63,US
208.101.51.64,208.101.52.255,CA
208.101.53.0,208.101.54.63,US
208.101.54.64,208.101.56.255,CA
208.101.57.0,208.101.58.63,US
208.101.58.64,208.101.60.63,CA
208.101.60.64,208.101.60.127,US
208.101.60.128,208.101.127.255,CA
208.101.128.0,208.101.204.255,US
208.101.205.0,208.101.205.255,CA
208.101.206.0,208.101.231.255,US
208.101.232.0,208.101.233.255,CA
208.101.234.0,208.103.147.255,US
208.103.148.0,208.103.149.255,FR
208.103.150.0,208.103.157.255,US
208.103.158.0,208.103.159.255,CA
208.103.160.0,208.103.169.174,US
208.103.169.175,208.103.169.255,SG
208.103.170.0,208.103.170.255,US
208.103.171.0,208.103.171.255,CA
208.103.172.0,208.103.181.255,US
208.103.182.0,208.103.182.255,CA
208.103.183.0,208.103.183.255,US
208.103.184.0,208.103.184.255,CA
208.103.185.0,208.103.223.255,US
208.103.224.0,208.103.255.255,CA
208.104.0.0,208.108.255.255,US
208.109.0.0,208.109.0.255,GB
208.109.1.0,208.109.1.255,FR
208.109.2.0,208.109.7.255,US
208.109.8.0,208.109.9.255,SG
208.109.10.0,208.109.10.255,US
208.109.11.0,208.109.14.255,SG
208.109.15.0,208.109.79.255,US
208.109.80.0,208.109.80.255,DE
208.109.81.0,208.109.144.255,US
208.109.145.0,208.109.145.255,JP
208.109.146.0,208.109.147.255,US
208.109.148.0,208.109.148.255,DE
208.109.149.0,208.109.152.255,US
208.109.153.0,208.109.154.255,HK
208.109.155.0,208.110.31.255,US
208.110.32.0,208.110.47.255,CA
208.110.48.0,208.110.95.255,US
208.110.96.0,208.110.127.255,CA
208.110.128.0,208.111.41.255,US
208.111.42.0,208.111.42.255,HK
208.111.43.0,208.111.43.255,US
208.111.44.0,208.111.44.255,NL
208.111.45.0,208.111.46.255,US
208.111.47.0,208.111.47.255,GB
208.111.48.0,208.111.55.255,JP
208.111.56.0,208.111.63.255,US
208.111.64.0,208.111.83.79,CA
208.111.83.80,208.111.83.255,US
208.111.84.0,208.111.95.255,CA
208.111.96.0,208.111.127.255,US
208.111.128.0,208.111.183.255,CA
208.111.184.0,208.111.184.255,US
208.111.185.0,208.111.191.255,CA
208.111.192.0,208.112.1.111,US
208.112.1.112,208.112.1.255,DE
208.112.2.0,208.112.19.63,US
208.112.19.64,208.112.19.255,CA
208.112.20.0,208.112.27.199,US
208.112.27.200,208.112.27.255,CA
208.112.28.0,208.112.32.247,US
208.112.32.248,208.112.32.255,AE
208.112.33.0,208.112.38.15,US
208.112.38.16,208.112.38.47,PK
208.112.38.48,208.112.53.159,US
208.112.53.160,208.112.53.255,GB
208.112.54.0,208.112.68.231,US
208.112.68.232,208.112.68.239,IL
208.112.68.240,208.112.71.95,US
208.112.71.96,208.112.71.255,PK
208.112.72.0,208.112.75.255,US
208.112.76.0,208.112.76.255,IL
208.112.77.0,208.112.83.159,US
208.112.83.160,208.112.83.191,AU
208.112.83.192,208.112.92.127,US
208.112.92.128,208.112.92.255,AU
208.112.93.0,208.112.94.103,US
208.112.94.104,208.112.94.255,PK
208.112.95.0,208.112.107.31,US
208.112.107.32,208.112.107.247,MX
208.112.107.248,208.112.110.111,US
208.112.110.112,208.112.110.255,GB
208.112.111.0,208.112.115.15,US
208.112.115.16,208.112.115.255,IN
208.112.116.0,208.112.116.255,US
208.112.117.0,208.112.117.231,CH
208.112.117.232,208.112.126.167,US
208.112.126.168,208.112.126.255,CH
208.112.127.0,208.112.255.255,US
208.113.0.0,208.113.4.79,CA
208.113.4.80,208.113.4.87,US
208.113.4.88,208.113.10.255,CA
208.113.11.0,208.113.11.255,TW
208.113.12.0,208.113.12.255,ZA
208.113.13.0,208.113.16.7,CA
208.113.16.8,208.113.16.207,US
208.113.16.208,208.113.23.255,CA
208.113.24.0,208.113.24.255,PH
208.113.25.0,208.113.26.255,CA
208.113.27.0,208.113.27.255,JP
208.113.28.0,208.113.37.255,CA
208.113.38.0,208.113.38.255,ID
208.113.39.0,208.113.39.255,CA
208.113.40.0,208.113.42.255,US
208.113.43.0,208.113.50.255,CA
208.113.51.0,208.113.51.255,VN
208.113.52.0,208.113.54.255,CA
208.113.55.0,208.113.55.255,IT
208.113.56.0,208.113.56.255,ZA
208.113.57.0,208.113.62.255,CA
208.113.63.0,208.113.63.255,NL
208.113.64.0,208.114.116.255,US
208.114.117.0,208.114.117.255,SG
208.114.118.0,208.114.118.255,US
208.114.119.0,208.114.119.239,IT
208.114.119.240,208.114.127.255,US
208.114.128.0,208.114.191.255,CA
208.114.192.0,208.115.113.95,US
208.115.113.96,208.115.113.103,CN
208.115.113.104,208.115.128.255,US
208.115.129.0,208.115.135.255,CO
208.115.136.0,208.115.137.255,US
208.115.138.0,208.115.139.255,CO
208.115.140.0,208.115.140.255,CN
208.115.141.0,208.115.195.255,US
208.115.196.0,208.115.196.255,FR
208.115.197.0,208.115.197.255,SG
208.115.198.0,208.115.200.255,US
208.115.201.0,208.115.201.255,DE
208.115.202.0,208.115.202.255,US
208.115.203.0,208.115.203.255,DE
208.115.204.0,208.115.205.255,US
208.115.206.0,208.115.206.255,DE
208.115.207.0,208.115.210.255,US
208.115.211.0,208.115.211.255,FR
208.115.212.0,208.115.213.255,US
208.115.214.0,208.115.214.255,FR
208.115.215.0,208.115.223.255,US
208.115.224.0,208.115.224.255,DE
208.115.225.0,208.115.225.255,US
208.115.226.0,208.115.227.255,DE
208.115.228.0,208.115.230.255,US
208.115.231.0,208.115.231.255,DE
208.115.232.0,208.115.247.255,US
208.115.248.0,208.115.248.255,DE
208.115.249.0,208.115.250.255,US
208.115.251.0,208.115.251.255,DE
208.115.252.0,208.116.16.255,US
208.116.17.0,208.116.17.255,AU
208.116.18.0,208.116.18.255,US
208.116.19.0,208.116.19.255,DE
208.116.20.0,208.116.56.255,US
208.116.57.0,208.116.57.255,DE
208.116.58.0,208.116.128.48,US
208.116.128.49,208.116.128.250,MX
208.116.128.251,208.116.130.8,US
208.116.130.9,208.116.130.253,CA
208.116.130.254,208.116.132.28,US
208.116.132.29,208.116.132.253,CA
208.116.132.254,208.116.134.32,US
208.116.134.33,208.116.134.255,MX
208.116.135.0,208.116.136.79,US
208.116.136.80,208.116.136.255,CA
208.116.137.0,208.116.138.207,US
208.116.138.208,208.116.138.255,CA
208.116.139.0,208.116.140.20,US
208.116.140.21,208.116.140.255,CA
208.116.141.0,208.116.143.4,US
208.116.143.5,208.116.143.255,GB
208.116.144.0,208.116.145.63,US
208.116.145.64,208.116.145.255,CA
208.116.146.0,208.116.147.7,US
208.116.147.8,208.116.147.255,CA
208.116.148.0,208.116.148.255,US
208.116.149.0,208.116.149.255,MX
208.116.150.0,208.116.151.11,US
208.116.151.12,208.116.151.255,CA
208.116.152.0,208.116.153.255,US
208.116.154.0,208.116.155.15,CA
208.116.155.16,208.116.156.20,US
208.116.156.21,208.116.156.255,CA
208.116.157.0,208.116.157.255,GB
208.116.158.0,208.116.159.72,US
208.116.159.73,208.116.159.255,BR
208.116.160.0,208.116.160.255,CA
208.116.161.0,208.116.162.79,US
208.116.162.80,208.116.162.255,CA
208.116.163.0,208.116.164.219,US
208.116.164.220,208.116.164.255,CA
208.116.165.0,208.116.166.79,US
208.116.166.80,208.116.166.255,CA
208.116.167.0,208.116.168.75,US
208.116.168.76,208.116.168.255,CA
208.116.169.0,208.116.169.255,US
208.116.170.0,208.116.170.255,CA
208.116.171.0,208.116.172.63,US
208.116.172.64,208.116.172.255,CA
208.116.173.0,208.116.174.7,US
208.116.174.8,208.116.174.255,CA
208.116.175.0,208.116.175.255,US
208.116.176.0,208.116.176.255,CA
208.116.177.0,208.116.178.23,US
208.116.178.24,208.116.178.255,CA
208.116.179.0,208.116.180.19,US
208.116.180.20,208.116.180.255,CA
208.116.181.0,208.116.182.63,US
208.116.182.64,208.116.182.255,CA
208.116.183.0,208.116.183.255,US
208.116.184.0,208.116.184.255,BR
208.116.185.0,208.116.186.231,US
208.116.186.232,208.116.187.7,CA
208.116.187.8,208.116.188.23,US
208.116.188.24,208.116.188.255,CA
208.116.189.0,208.116.190.39,US
208.116.190.40,208.116.190.255,CA
208.116.191.0,208.116.192.223,US
208.116.192.224,208.116.192.255,CA
208.116.193.0,208.116.194.119,US
208.116.194.120,208.116.194.255,CA
208.116.195.0,208.116.196.191,US
208.116.196.192,208.116.196.255,CA
208.116.197.0,208.116.198.99,US
208.116.198.100,208.116.198.255,MX
208.116.199.0,208.116.200.51,US
208.116.200.52,208.116.200.255,DK
208.116.201.0,208.116.205.255,US
208.116.206.0,208.116.206.255,CA
208.116.207.0,208.116.208.103,US
208.116.208.104,208.116.208.255,CA
208.116.209.0,208.116.210.127,US
208.116.210.128,208.116.210.255,CO
208.116.211.0,208.116.212.68,US
208.116.212.69,208.116.212.254,CA
208.116.212.255,208.116.214.56,US
208.116.214.57,208.116.214.249,GB
208.116.214.250,208.116.217.0,US
208.116.217.1,208.116.217.249,CA
208.116.217.250,208.116.219.116,US
208.116.219.117,208.116.219.255,CA
208.116.220.0,208.116.221.72,US
208.116.221.73,208.116.221.255,CA
208.116.222.0,208.116.224.23,US
208.116.224.24,208.116.224.255,DK
208.116.225.0,208.116.227.151,US
208.116.227.152,208.116.227.255,AR
208.116.228.0,208.116.229.127,US
208.116.229.128,208.116.229.255,CA
208.116.230.0,208.116.232.27,US
208.116.232.28,208.116.232.255,CA
208.116.233.0,208.116.234.199,US
208.116.234.200,208.116.234.255,FI
208.116.235.0,208.116.237.95,US
208.116.237.96,208.116.237.255,DE
208.116.238.0,208.116.240.132,US
208.116.240.133,208.116.240.254,CA
208.116.240.255,208.116.244.239,US
208.116.244.240,208.116.244.255,CA
208.116.245.0,208.116.247.139,US
208.116.247.140,208.116.247.255,DK
208.116.248.0,208.116.248.255,US
208.116.249.0,208.116.249.255,FR
208.116.250.0,208.116.250.255,BR
208.116.251.0,208.117.91.255,US
208.117.92.0,208.117.92.255,PR
208.117.93.0,208.117.95.69,US
208.117.95.70,208.117.95.255,CA
208.117.96.0,208.117.231.255,US
208.117.232.0,208.117.232.255,CA
208.117.233.0,208.117.237.255,US
208.117.238.0,208.117.238.255,BE
208.117.239.0,208.117.244.255,US
208.117.245.0,208.117.245.255,CA
208.117.246.0,208.118.63.255,US
208.118.64.0,208.118.143.255,CA
208.118.144.0,208.118.207.255,US
208.118.208.0,208.118.223.255,CA
208.118.224.0,208.121.255.255,US
208.122.0.0,208.122.3.255,CA
208.122.4.0,208.122.5.255,US
208.122.6.0,208.122.7.255,DE
208.122.8.0,208.122.10.255,US
208.122.11.0,208.122.11.255,AE
208.122.12.0,208.122.13.255,US
208.122.14.0,208.122.15.255,NL
208.122.16.0,208.122.22.255,US
208.122.23.0,208.122.23.255,AZ
208.122.24.0,208.122.27.255,CA
208.122.28.0,208.122.29.255,KH
208.122.30.0,208.122.30.255,NL
208.122.31.0,208.122.33.255,US
208.122.34.0,208.122.34.255,CA
208.122.35.0,208.122.35.255,IT
208.122.36.0,208.122.36.255,CH
208.122.37.0,208.122.37.255,AE
208.122.38.0,208.122.38.255,IN
208.122.39.0,208.122.39.255,BR
208.122.40.0,208.122.40.255,IE
208.122.41.0,208.122.41.255,KR
208.122.42.0,208.122.42.255,TH
208.122.43.0,208.122.43.255,US
208.122.44.0,208.122.44.255,CL
208.122.45.0,208.122.45.255,US
208.122.46.0,208.122.46.255,ES
208.122.47.0,208.122.47.255,IT
208.122.48.0,208.122.48.255,TW
208.122.49.0,208.122.49.255,JP
208.122.50.0,208.122.50.255,AU
208.122.51.0,208.122.52.255,US
208.122.53.0,208.122.53.255,DE
208.122.54.0,208.122.54.255,SG
208.122.55.0,208.122.55.255,GB
208.122.56.0,208.122.56.255,CA
208.122.57.0,208.122.57.255,AU
208.122.58.0,208.122.58.255,IL
208.122.59.0,208.122.59.255,ZA
208.122.60.0,208.122.61.255,US
208.122.62.0,208.122.62.255,MX
208.122.63.0,208.122.223.7,US
208.122.223.8,208.122.223.255,EC
208.122.224.0,208.122.227.255,US
208.122.228.0,208.122.228.255,IE
208.122.229.0,208.122.230.255,US
208.122.231.0,208.122.231.255,IE
208.122.232.0,208.122.239.255,US
208.122.240.0,208.122.243.255,CA
208.122.244.0,208.122.245.255,US
208.122.246.0,208.122.247.255,CA
208.122.248.0,208.122.248.31,MR
208.122.248.32,208.122.253.255,CA
208.122.254.0,208.122.254.255,NG
208.122.255.0,208.122.255.255,CA
208.123.0.0,208.123.184.255,US
208.123.185.0,208.123.185.255,NL
208.123.186.0,208.123.187.255,US
208.123.188.0,208.123.189.255,DE
208.123.190.0,208.123.190.255,FI
208.123.191.0,208.123.191.255,PL
208.123.192.0,208.123.207.255,US
208.123.208.0,208.123.208.255,CA
208.123.209.0,208.123.209.255,US
208.123.210.0,208.123.219.255,CA
208.123.220.0,208.123.220.255,US
208.123.221.0,208.123.222.255,HK
208.123.223.0,208.124.127.255,US
208.124.128.0,208.124.255.255,CA
208.125.0.0,208.126.255.255,US
208.127.0.0,208.127.0.255,EG
208.127.1.0,208.127.1.255,MD
208.127.2.0,208.127.3.0,US
208.127.3.1,208.127.3.254,DE
208.127.3.255,208.127.5.0,US
208.127.5.1,208.127.5.255,NG
208.127.6.0,208.127.9.0,US
208.127.9.1,208.127.9.254,SI
208.127.9.255,208.127.11.0,US
208.127.11.1,208.127.11.255,KE
208.127.12.0,208.127.12.255,AT
208.127.13.0,208.127.13.255,DE
208.127.14.0,208.127.14.255,JO
208.127.15.0,208.127.16.0,US
208.127.16.1,208.127.16.254,SA
208.127.16.255,208.127.18.0,US
208.127.18.1,208.127.18.254,IL
208.127.18.255,208.127.20.0,US
208.127.20.1,208.127.20.254,BO
208.127.20.255,208.127.22.0,US
208.127.22.1,208.127.22.254,AR
208.127.22.255,208.127.23.255,US
208.127.24.0,208.127.24.254,BR
208.127.24.255,208.127.26.0,US
208.127.26.1,208.127.26.255,BD
208.127.27.0,208.127.28.0,MC
208.127.28.1,208.127.28.254,ES
208.127.28.255,208.127.29.255,MC
208.127.30.0,208.127.31.0,US
208.127.31.1,208.127.31.255,IN
208.127.32.0,208.127.32.254,JP
208.127.32.255,208.127.34.0,US
208.127.34.1,208.127.34.254,CZ
208.127.34.255,208.127.36.0,US
208.127.36.1,208.127.36.254,IT
208.127.36.255,208.127.38.0,US
208.127.38.1,208.127.38.254,NG
208.127.38.255,208.127.40.0,US
208.127.40.1,208.127.40.254,ZA
208.127.40.255,208.127.41.255,US
208.127.42.0,208.127.43.254,GB
208.127.43.255,208.127.43.255,US
208.127.44.0,208.127.44.255,FR
208.127.45.0,208.127.50.173,GB
208.127.50.174,208.127.50.255,FR
208.127.51.0,208.127.51.255,IE
208.127.52.0,208.127.55.255,GB
208.127.56.0,208.127.56.255,FR
208.127.57.0,208.127.58.7,DE
208.127.58.8,208.127.58.249,GR
208.127.58.250,208.127.59.255,PT
208.127.60.0,208.127.60.231,US
208.127.60.232,208.127.61.254,BE
208.127.61.255,208.127.63.0,US
208.127.63.1,208.127.63.255,ZA
208.127.64.0,208.127.82.255,US
208.127.83.0,208.127.83.255,MX
208.127.84.0,208.127.96.0,US
208.127.96.1,208.127.96.254,KE
208.127.96.255,208.127.98.0,US
208.127.98.1,208.127.98.254,KE
208.127.98.255,208.127.100.0,US
208.127.100.1,208.127.100.254,KE
208.127.100.255,208.127.101.255,US
208.127.102.0,208.127.103.255,DE
208.127.104.0,208.127.110.255,US
208.127.111.0,208.127.112.0,VN
208.127.112.1,208.127.112.254,AU
208.127.112.255,208.127.113.255,VN
208.127.114.0,208.127.114.255,AU
208.127.115.0,208.127.116.191,US
208.127.116.192,208.127.116.255,CO
208.127.117.0,208.127.117.255,MX
208.127.118.0,208.127.121.255,JP
208.127.122.0,208.127.122.255,HK
208.127.123.0,208.127.123.255,GB
208.127.124.0,208.127.125.0,US
208.127.125.1,208.127.125.254,DK
208.127.125.255,208.127.126.255,US
208.127.127.0,208.127.127.255,CH
208.127.128.0,208.127.130.255,DE
208.127.131.0,208.127.131.255,GR
208.127.132.0,208.127.132.255,HU
208.127.133.0,208.127.133.255,IT
208.127.134.0,208.127.134.255,LU
208.127.135.0,208.127.135.255,MD
208.127.136.0,208.127.136.255,RO
208.127.137.0,208.127.137.255,SI
208.127.138.0,208.127.138.255,TR
208.127.139.0,208.127.139.255,UZ
208.127.140.0,208.127.140.255,BE
208.127.141.0,208.127.141.255,DK
208.127.142.0,208.127.143.255,NL
208.127.144.0,208.127.145.255,CA
208.127.146.0,208.127.146.255,AR
208.127.147.0,208.127.149.255,BR
208.127.150.0,208.127.150.255,CL
208.127.151.0,208.127.151.255,PY
208.127.152.0,208.127.152.255,PE
208.127.153.0,208.127.155.255,US
208.127.156.0,208.127.156.255,CA
208.127.157.0,208.127.158.0,US
208.127.158.1,208.127.159.254,TW
208.127.159.255,208.127.160.0,US
208.127.160.1,208.127.161.254,HK
208.127.161.255,208.127.162.255,US
208.127.163.0,208.127.164.255,JP
208.127.165.0,208.127.166.0,US
208.127.166.1,208.127.166.255,BD
208.127.167.0,208.127.167.255,SG
208.127.168.0,208.127.168.255,KH
208.127.169.0,208.127.170.0,US
208.127.170.1,208.127.170.254,AR
208.127.170.255,208.127.172.0,US
208.127.172.1,208.127.172.255,BY
208.127.173.0,208.127.174.255,BE
208.127.175.0,208.127.175.255,GB
208.127.176.0,208.127.176.255,IE
208.127.177.0,208.127.178.0,US
208.127.178.1,208.127.178.255,CA
208.127.179.0,208.127.180.255,NL
208.127.181.0,208.127.182.255,CH
208.127.183.0,208.127.188.0,US
208.127.188.1,208.127.188.254,CA
208.127.188.255,208.127.191.255,US
208.127.192.0,208.127.199.255,GB
208.127.200.0,208.127.205.255,IE
208.127.206.0,208.127.206.255,FR
208.127.207.0,208.127.207.255,IE
208.127.208.0,208.127.208.255,KH
208.127.209.0,208.127.209.255,TH
208.127.210.0,208.127.210.255,PH
208.127.211.0,208.127.211.255,VN
208.127.212.0,208.127.212.255,MM
208.127.213.0,208.127.214.255,SG
208.127.215.0,208.127.215.255,ID
208.127.216.0,208.127.216.255,MY
208.127.217.0,208.127.217.255,SG
208.127.218.0,208.127.219.0,US
208.127.219.1,208.127.219.254,ID
208.127.219.255,208.127.221.0,US
208.127.221.1,208.127.221.254,SG
208.127.221.255,208.127.223.0,US
208.127.223.1,208.127.223.255,KH
208.127.224.0,208.127.233.0,US
208.127.233.1,208.127.233.255,MX
208.127.234.0,208.127.238.255,US
208.127.239.0,208.127.239.255,MX
208.127.240.0,208.127.248.0,US
208.127.248.1,208.127.248.254,KE
208.127.248.255,208.127.250.0,US
208.127.250.1,208.127.250.254,ZA
208.127.250.255,208.127.252.0,US
208.127.252.1,208.127.252.254,DE
208.127.252.255,208.127.254.0,US
208.127.254.1,208.127.254.255,UZ
208.127.255.0,208.127.255.255,DE
208.128.0.0,208.131.159.255,US
208.131.160.0,208.131.181.63,JM
208.131.181.64,208.131.181.255,US
208.131.182.0,208.131.191.255,JM
208.131.192.0,208.138.15.255,US
208.138.16.0,208.138.30.111,JM
208.138.30.112,208.138.30.255,US
208.138.31.0,208.138.47.255,JM
208.138.48.0,208.138.167.255,US
208.138.168.0,208.138.175.255,GB
208.138.176.0,208.148.167.255,US
208.148.168.0,208.148.169.255,MW
208.148.170.0,208.149.39.255,US
208.149.40.0,208.149.40.255,DE
208.149.41.0,208.149.95.255,US
208.149.96.0,208.149.99.255,IN
208.149.100.0,208.157.143.255,US
208.157.144.0,208.157.151.255,KY
208.157.152.0,208.158.3.255,US
208.158.4.0,208.158.4.255,CA
208.158.5.0,208.163.31.255,US
208.163.32.0,208.163.36.95,JM
208.163.36.96,208.163.36.255,US
208.163.37.0,208.163.63.255,JM
208.163.64.0,208.166.47.255,US
208.166.48.0,208.166.63.255,DE
208.166.64.0,208.167.191.255,US
208.167.192.0,208.167.193.7,PL
208.167.193.8,208.167.193.223,RO
208.167.193.224,208.167.194.255,GB
208.167.195.0,208.167.195.255,ES
208.167.196.0,208.167.196.255,IT
208.167.197.0,208.167.197.255,FR
208.167.198.0,208.167.198.255,AT
208.167.199.0,208.167.199.255,BG
208.167.200.0,208.167.200.255,HU
