0:0:0:0:2a0c:b340::,0:8::2a0c:b33f:ffff:ffff,AL
0:0:0:0:2a0c:b380::,0:8::2a0c:b37f:ffff:ffff,GB
0:0:0:0:2a0c:b3c0::,0:8::2a0c:b3bf:ffff:ffff,SK
0:0:0:0:2a0c:b400::,0:8::2a0c:b3ff:ffff:ffff,HU
0:0:0:0:2a0c:b440::,0:8::2a0c:b43f:ffff:ffff,UA
0:0:0:0:2a0c:b480::,0:8::2a0c:b47f:ffff:ffff,BG
0:0:0:0:2a0c:b4c0::,0:8::2a0c:b4ff:ffff:ffff,NL
0:0:0:0:2a0c:b580::,0:8::2a0c:b57f:ffff:ffff,ES
0:0:0:0:2a0c:b5c0::,0:8::2a0c:b5bf:ffff:ffff,AT
0:0:0:0:2a0c:b600::,0:8::2a0c:b5ff:ffff:ffff,AL
0:0:0:0:2a0c:b640::,0:8::2a0c:b63f:ffff:ffff,BE
0:0:0:0:2a0c:b680::,0:8::2a0c:b67f:ffff:ffff,NO
0:0:0:0:2a0c:b6c0::,0:8::2a0c:b6bf:ffff:ffff,PS
0:0:0:0:2a0c:b700::,0:8::2a0c:b6ff:ffff:ffff,TR
0:0:0:0:2a0c:b740::,0:8::2a0c:b73f:ffff:ffff,US
0:0:0:0:2a0c:b780::,0:1::2a0c:b77f:ffff:ffff,SE
0:0:0:0:2a0c:b7c0::,0:8::2a0c:b7bf:ffff:ffff,FR
0:0:0:0:2a0c:b800::,0:8::2a0c:b7ff:ffff:ffff,PT
0:0:0:0:2a0c:b840::,0:8::2a0c:b83f:ffff:ffff,VN
0:0:0:0:2a0c:b880::,0:8::2a0c:b87f:ffff:ffff,PL
0:0:0:0:2a0c:b8c0::,0:8::2a0c:b8bf:ffff:ffff,UA
0:0:0:0:2a0c:b900::,0:8::2a0c:b8ff:ffff:ffff,IR
0:0:0:0:2a0c:b940::,0:8::2a0c:b93f:ffff:ffff,GB
0:0:0:0:2a0c:b980::,0:8::2a0c:b97f:ffff:ffff,RU
0:0:0:0:2a0c:b9c0::,0:8::2a0c:b9bf:ffff:ffff,CY
0:0:0:0:2a0c:ba00::,0:8::2a0c:b9ff:ffff:ffff,GB
0:0:0:0:2a0c:ba40::,0:8::2a0c:ba3f:ffff:ffff,AE
0:0:0:0:2a0c:ba80::,0:8::2a0c:ba7f:ffff:ffff,ES
0:0:0:0:2a0c:bac0::,0:8::2a0c:babf:ffff:ffff,GB
0:0:0:0:2a0c:bb00::,0:8::2a0c:baff:ffff:ffff,NL
0:0:0:0:2a0c:bb40::,0:8::2a0c:bb3f:ffff:ffff,DE
0:0:0:0:2a0c:bb80::,0:8::2a0c:bb7f:ffff:ffff,IT
0:0:0:0:2a0c:bbc0::,0:8::2a0c:bbbf:ffff:ffff,ES
0:0:0:0:2a0c:bc00::,0:8::2a0c:bbff:ffff:ffff,FR
0:0:0:0:2a0c:bc40::,0:8::2a0c:bc3f:ffff:ffff,IT
0:0:0:0:2a0c:bc80::,0:8::2a0c:bc7f:ffff:ffff,GB
0:0:0:0:2a0c:bcc0::,0:8::2a0c:bcbf:ffff:ffff,IT
0:0:0:0:2a0c:bd00::,0:8::2a0c:bcff:ffff:ffff,NL
0:0:0:0:2a0c:bd40::,0:8::2a0c:bd3f:ffff:ffff,CH
0:0:0:0:2a0c:bd80::,0:8::2a0c:bd7f:ffff:ffff,NL
0:0:0:0:2a0c:bdc0::,0:8::2a0c:bdbf:ffff:ffff,IT
0:0:0:0:2a0c:be00::,0:8::2a0c:bdff:ffff:ffff,DE
0:0:0:0:2a0c:be40::,0:8::2a0c:be7f:ffff:ffff,FR
0:0:0:0:2a0c:bec0::,0:8::2a0c:bebf:ffff:ffff,TR
0:0:0:0:2a0c:bf00::,0:8::2a0c:beff:ffff:ffff,RU
0:0:0:0:2a0c:bf40::,0:8::2a0c:bf3f:ffff:ffff,FR
0:0:0:0:2a0c:bf80::,0:8::2a0c:bf7f:ffff:ffff,NL
0:0:0:0:2a0c:bfc0::,0:8::2a0c:bfbf:ffff:ffff,HU
0:0:0:0:2a0c:c000::,0:8::2a0c:bfff:ffff:ffff,RU
0:0:0:0:2a0c:c040::,0:8::2a0c:c03f:ffff:ffff,IL
0:0:0:0:2a0c:c080::,0:8::2a0c:c07f:ffff:ffff,NL
0:0:0:0:2a0c:c0c0::,0:8::2a0c:c0bf:ffff:ffff,LU
0:0:0:0:2a0c:c100::,0:8::2a0c:c0ff:ffff:ffff,NL
0:0:0:0:2a0c:c140::,0:8::2a0c:c1bf:ffff:ffff,RU
0:0:0:0:2a0c:c200::,0:1::2a0c:c1ff:ffff:ffff,SK
0:0:0:0:2a0c:c240::,0:8::2a0c:c23f:ffff:ffff,RU
0:0:0:0:2a0c:c280::,0:8::2a0c:c27f:ffff:ffff,MT
0:0:0:0:2a0c:c2c0::,0:8::2a0c:c2bf:ffff:ffff,PT
0:0:0:0:2a0c:c300::,0:8::2a0c:c2ff:ffff:ffff,DE
0:0:0:0:2a0c:c340::,0:8::2a0c:c33f:ffff:ffff,ES
0:0:0:0:2a0c:c380::,0:1::2a0c:c37f:ffff:ffff,CZ
0:0:0:0:2a0c:c3c0::,0:8::2a0c:c3bf:ffff:ffff,PL
0:0:0:0:2a0c:c400::,0:1::2a0c:c3ff:ffff:ffff,SE
0:0:0:0:2a0c:c440::,0:8::2a0c:c43f:ffff:ffff,CZ
0:0:0:0:2a0c:c480::,0:8::2a0c:c47f:ffff:ffff,SE
0:0:0:0:2a0c:c4c0::,0:8::2a0c:c4bf:ffff:ffff,NL
0:0:0:0:2a0c:c500::,0:1::2a0c:c4ff:ffff:ffff,SK
0:0:0:0:2a0c:c540::,0:8::2a0c:c53f:ffff:ffff,DK
0:0:0:0:2a0c:c580::,0:8::2a0c:c57f:ffff:ffff,RU
0:0:0:0:2a0c:c5c0::,0:8::2a0c:c5bf:ffff:ffff,IS
0:0:0:0:2a0c:c600::,0:8::2a0c:c5ff:ffff:ffff,CH
0:0:0:0:2a0c:c640::,0:8::2a0c:c63f:ffff:ffff,GB
0:0:0:0:2a0c:c680::,0:8::2a0c:c67f:ffff:ffff,BG
0:0:0:0:2a0c:c6c0::,0:8::2a0c:c6bf:ffff:ffff,FI
0:0:0:0:2a0c:c700::,0:8::2a0c:c6ff:ffff:ffff,RU
0:0:0:0:2a0c:c740::,0:1::2a0c:c73f:ffff:ffff,GB
0:0:0:0:2a0c:c780::,0:8::2a0c:c77f:ffff:ffff,ES
0:0:0:0:2a0c:c7c0::,0:8::2a0c:c7bf:ffff:ffff,CH
0:0:0:0:2a0c:c800::,0:8::2a0c:c7ff:ffff:ffff,IT
0:0:0:0:2a0c:c840::,0:8::2a0c:c83f:ffff:ffff,ES
0:0:0:0:2a0c:c880::,0:8::2a0c:c87f:ffff:ffff,US
0:0:0:0:2a0c:c8c0::,0:8::2a0c:c8bf:ffff:ffff,NL
0:0:0:0:2a0c:c900::,0:8::2a0c:c8ff:ffff:ffff,GB
0:0:0:0:2a0c:c940::,0:8::2a0c:c93f:ffff:ffff,RS
0:0:0:0:2a0c:c980::,0:8::2a0c:c97f:ffff:ffff,PL
0:0:0:0:2a0c:c9c0::,0:8::2a0c:c9ff:ffff:ffff,KW
0:0:0:0:2a0c:ca40::,0:8::2a0c:ca3f:ffff:ffff,PL
0:0:0:0:2a0c:ca80::,0:8::2a0c:ca7f:ffff:ffff,RO
0:0:0:0:2a0c:cac0::,0:8::2a0c:cabf:ffff:ffff,DE
0:0:0:0:2a0c:cb00::,0:8::2a0c:caff:ffff:ffff,FR
0:0:0:0:2a0c:cb40::,0:8::2a0c:cb3f:ffff:ffff,RO
0:0:0:0:2a0c:cb80::,0:8::2a0c:cb7f:ffff:ffff,FR
0:0:0:0:2a0c:cbc0::,0:8::2a0c:cbbf:ffff:ffff,DE
0:0:0:0:2a0c:cc00::,0:1::2a0c:cbff:ffff:ffff,DK
0:0:0:0:2a0c:cc40::,0:8::2a0c:cc3f:ffff:ffff,CY
0:0:0:0:2a0c:cc80::,0:8::2a0c:cc7f:ffff:ffff,PL
0:0:0:0:2a0c:ccc0::,0:8::2a0c:ccbf:ffff:ffff,SE
0:0:0:0:2a0c:cd00::,0:1::2a0c:ccff:ffff:ffff,CH
0:0:0:0:2a0c:cd40::,0:8::2a0c:cd3f:ffff:ffff,IT
0:0:0:0:2a0c:cd80::,0:8::2a0c:cd7f:ffff:ffff,FR
0:0:0:0:2a0c:cdc0::,0:8::2a0c:cdbf:ffff:ffff,GB
0:0:0:0:2a0c:ce00::,0:8::2a0c:cdff:ffff:ffff,IE
0:0:0:0:2a0c:ce40::,0:1::2a0c:ce3f:ffff:ffff,NL
0:0:0:0:2a0c:ce80::,0:8::2a0c:ce7f:ffff:ffff,PL
0:0:0:0:2a0c:cec0::,0:8::2a0c:cebf:ffff:ffff,RU
0:0:0:0:2a0c:cf00::,0:8::2a0c:ceff:ffff:ffff,CZ
0:0:0:0:2a0c:cf40::,0:8::2a0c:cf3f:ffff:ffff,GB
0:0:0:0:2a0c:cf80::,0:8::2a0c:cf7f:ffff:ffff,CZ
0:0:0:0:2a0c:cfc0::,0:8::2a0c:cfbf:ffff:ffff,SA
0:0:0:0:2a0c:d000::,0:8::2a0c:cfff:ffff:ffff,CH
0:0:0:0:2a0c:d040::,0:8::2a0c:d03f:ffff:ffff,FR
0:0:0:0:2a0c:d080::,0:1::2a0c:d07f:ffff:ffff,IR
0:0:0:0:2a0c:d0c0::,0:8::2a0c:d0bf:ffff:ffff,CH
0:0:0:0:2a0c:d100::,0:8::2a0c:d0ff:ffff:ffff,DE
0:0:0:0:2a0c:d140::,0:8::2a0c:d13f:ffff:ffff,ES
0:0:0:0:2a0c:d180::,0:8::2a0c:d17f:ffff:ffff,PL
0:0:0:0:2a0c:d1c0::,0:8::2a0c:d1bf:ffff:ffff,ES
0:0:0:0:2a0c:d200::,0:8::2a0c:d1ff:ffff:ffff,TR
0:0:0:0:2a0c:d240::,0:8::2a0c:d23f:ffff:ffff,DE
0:0:0:0:2a0c:d2c0::,0:8::2a0c:d2bf:ffff:ffff,US
0:0:0:0:2a0c:d300::,0:8::2a0c:d2ff:ffff:ffff,PL
0:0:0:0:2a0c:d340::,0:8::2a0c:d33f:ffff:ffff,FR
0:0:0:0:2a0c:d380::,0:8::2a0c:d37f:ffff:ffff,SC
0:0:0:0:2a0c:d3c0::,0:8::2a0c:d3bf:ffff:ffff,US
0:0:0:0:2a0c:d400::,0:8::2a0c:d3ff:ffff:ffff,DE
0:0:0:0:2a0c:d440::,0:8::2a0c:d43f:ffff:ffff,UA
0:0:0:0:2a0c:d480::,0:8::2a0c:d4bf:ffff:ffff,DE
0:0:0:0:2a0c:d500::,0:8::2a0c:d4ff:ffff:ffff,FR
0:0:0:0:2a0c:d540::,0:1::2a0c:d53f:ffff:ffff,UA
0:0:0:0:2a0c:d580::,0:8::2a0c:d57f:ffff:ffff,GB
0:0:0:0:2a0c:d5c0::,0:8::2a0c:d5bf:ffff:ffff,TJ
0:0:0:0:2a0c:d600::,0:8::2a0c:d5ff:ffff:ffff,IQ
0:0:0:0:2a0c:d640::,0:1::2a0c:d63f:ffff:ffff,SK
0:0:0:0:2a0c:d680::,0:8::2a0c:d67f:ffff:ffff,CH
0:0:0:0:2a0c:d6c0::,0:8::2a0c:d6bf:ffff:ffff,GB
0:0:0:0:2a0c:d700::,0:8::2a0c:d6ff:ffff:ffff,PL
0:0:0:0:2a0c:d740::,0:1::2a0c:d73f:ffff:ffff,RU
0:0:0:0:2a0c:d780::,0:8::2a0c:d77f:ffff:ffff,FR
0:0:0:0:2a0c:d7c0::,0:8::2a0c:d7bf:ffff:ffff,TR
0:0:0:0:2a0c:d800::,0:8::2a0c:d7ff:ffff:ffff,RU
0:0:0:0:2a0c:d840::,0:8::2a0c:d83f:ffff:ffff,US
0:0:0:0:2a0c:d880::,0:1::2a0c:d87f:ffff:ffff,DE
0:0:0:0:2a0c:d8c0::,0:8::2a0c:d8bf:ffff:ffff,IN
0:0:0:0:2a0c:d900::,0:1::2a0c:d8ff:ffff:ffff,NL
0:0:0:0:2a0c:d940::,0:8::2a0c:d97f:ffff:ffff,DE
0:0:0:0:2a0c:d9c0::,0:8::2a0c:d9bf:ffff:ffff,US
0:0:0:0:2a0c:da00::,0:8::2a0c:d9ff:ffff:ffff,AT
0:0:0:0:2a0c:da40::,0:8::2a0c:da3f:ffff:ffff,TR
0:0:0:0:2a0c:da80::,0:8::2a0c:da7f:ffff:ffff,SC
0:0:0:0:2a0c:dac0::,0:8::2a0c:dabf:ffff:ffff,IT
0:0:0:0:2a0c:db00::,0:8::2a0c:daff:ffff:ffff,PL
0:0:0:0:2a0c:db40::,0:8::2a0c:db3f:ffff:ffff,AE
0:0:0:0:2a0c:db80::,0:8::2a0c:db7f:ffff:ffff,FR
0:0:0:0:2a0c:dbc0::,0:8::2a0c:dbbf:ffff:ffff,IT
0:0:0:0:2a0c:dc00::,0:1::2a0c:dbff:ffff:ffff,IE
0:0:0:0:2a0c:dc40::,0:8::2a0c:dc3f:ffff:ffff,RU
0:0:0:0:2a0c:dc80::,0:1::2a0c:dc7f:ffff:ffff,NL
0:0:0:0:2a0c:dcc0::,0:8::2a0c:dcbf:ffff:ffff,RU
0:0:0:0:2a0c:dd00::,0:8::2a0c:dcff:ffff:ffff,DK
0:0:0:0:2a0c:dd40::,0:8::2a0c:dd3f:ffff:ffff,SE
0:0:0:0:2a0c:dd80::,0:8::2a0c:dd7f:ffff:ffff,RU
0:0:0:0:2a0c:ddc0::,0:8::2a0c:ddff:ffff:ffff,DE
0:0:0:0:2a0c:de40::,0:1::2a0c:de3f:ffff:ffff,SY
0:0:0:0:2a0c:de80::,0:8::2a0c:de7f:ffff:ffff,PA
0:0:0:0:2a0c:dec0::,0:8::2a0c:debf:ffff:ffff,US
0:0:0:0:2a0c:df00::,0:8::2a0c:deff:ffff:ffff,IQ
0:0:0:0:2a0c:df40::,0:8::2a0c:df3f:ffff:ffff,US
0:0:0:0:2a0c:df80::,0:8::2a0c:df7f:ffff:ffff,IS
0:0:0:0:2a0c:dfc0::,0:8::2a0c:dfbf:ffff:ffff,IN
0:0:0:0:2a0c:e000::,0:8::2a0c:dfff:ffff:ffff,DE
0:0:0:0:2a0c:e040::,0:8::2a0c:e03f:ffff:ffff,DK
0:0:0:0:2a0c:e080::,0:8::2a0c:e07f:ffff:ffff,US
0:0:0:0:2a0c:e0c0::,0:8::2a0c:e13f:ffff:ffff,RU
0:0:0:0:2a0c:e180::,0:8::2a0c:e17f:ffff:ffff,SK
0:0:0:0:2a0c:e1c0::,0:8::2a0c:e1bf:ffff:ffff,RU
0:0:0:0:2a0c:e200::,0:8::2a0c:e1ff:ffff:ffff,ES
0:0:0:0:2a0c:e240::,0:1::2a0c:e23f:ffff:ffff,EE
0:0:0:0:2a0c:e280::,0:1::2a0c:e27f:ffff:ffff,HU
0:0:0:0:2a0c:e2c0::,0:8::2a0c:e2bf:ffff:ffff,IT
0:0:0:0:2a0c:e300::,0:8::2a0c:e2ff:ffff:ffff,FR
0:0:0:0:2a0c:e340::,0:1::2a0c:e33f:ffff:ffff,GB
0:0:0:0:2a0c:e380::,0:1::2a0c:e37f:ffff:ffff,DE
0:0:0:0:2a0c:e3c0::,0:8::2a0c:e3bf:ffff:ffff,RU
0:0:0:0:2a0c:e400::,0:8::2a0c:e3ff:ffff:ffff,NL
0:0:0:0:2a0c:e440::,0:8::2a0c:e43f:ffff:ffff,IT
0:0:0:0:2a0c:e480::,0:8::2a0c:e47f:ffff:ffff,CH
0:0:0:0:2a0c:e4c0::,0:1::2a0c:e4bf:ffff:ffff,IR
0:0:0:0:2a0c:e500::,0:8::2a0c:e4ff:ffff:ffff,NL
0:0:0:0:2a0c:e540::,0:8::2a0c:e53f:ffff:ffff,HR
0:0:0:0:2a0c:e580::,0:8::2a0c:e57f:ffff:ffff,SE
0:0:0:0:2a0c:e5c0::,0:8::2a0c:e5bf:ffff:ffff,AT
0:0:0:0:2a0c:e600::,0:8::2a0c:e5ff:ffff:ffff,FR
0:0:0:0:2a0c:e640::,0:8::2a0c:e63f:ffff:ffff,NL
0:0:0:0:2a0c:e680::,0:8::2a0c:e67f:ffff:ffff,HR
0:0:0:0:2a0c:e700::,0:8::2a0c:e6ff:ffff:ffff,HU
0:0:0:0:2a0c:e740::,0:1::2a0c:e73f:ffff:ffff,CH
0:0:0:0:2a0c:e780::,0:8::2a0c:e77f:ffff:ffff,NL
0:0:0:0:2a0c:e7c0::,0:8::2a0c:e7bf:ffff:ffff,PL
0:0:0:0:2a0c:e800::,0:8::2a0c:e83f:ffff:ffff,DE
0:0:0:0:2a0c:e880::,0:8::2a0c:e8bf:ffff:ffff,RU
0:0:0:0:2a0c:e900::,0:8::2a0c:e8ff:ffff:ffff,UA
0:0:0:0:2a0c:e940::,0:8::2a0c:e93f:ffff:ffff,PL
0:0:0:0:2a0c:e980::,0:8::2a0c:e97f:ffff:ffff,BG
0:0:0:0:2a0c:e9c0::,0:8::2a0c:e9bf:ffff:ffff,FR
0:0:0:0:2a0c:ea00::,0:8::2a0c:e9ff:ffff:ffff,BG
0:0:0:0:2a0c:ea40::,0:8::2a0c:ea3f:ffff:ffff,IT
0:0:0:0:2a0c:ea80::,0:8::2a0c:ea7f:ffff:ffff,PL
0:0:0:0:2a0c:eac0::,0:8::2a0c:eabf:ffff:ffff,MD
0:0:0:0:2a0c:eb00::,0:1::2a0c:eaff:ffff:ffff,NL
0:0:0:0:2a0c:eb40::,0:8::2a0c:eb3f:ffff:ffff,CH
0:0:0:0:2a0c:eb80::,0:8::2a0c:eb7f:ffff:ffff,RU
0:0:0:0:2a0c:ebc0::,0:8::2a0c:ebbf:ffff:ffff,IN
0:0:0:0:2a0c:ec00::,0:8::2a0c:ebff:ffff:ffff,UA
0:0:0:0:2a0c:ec40::,0:8::2a0c:ec3f:ffff:ffff,IN
0:0:0:0:2a0c:ec80::,0:1::2a0c:ec7f:ffff:ffff,AT
0:0:0:0:2a0c:ecc0::,0:8::2a0c:ecbf:ffff:ffff,US
0:0:0:0:2a0c:ed00::,0:8::2a0c:ecff:ffff:ffff,AZ
0:0:0:0:2a0c:ed40::,0:8::2a0c:ed7f:ffff:ffff,DE
0:0:0:0:2a0c:edc0::,0:8::2a0c:edbf:ffff:ffff,ES
0:0:0:0:2a0c:ee00::,0:8::2a0c:edff:ffff:ffff,RU
0:0:0:0:2a0c:ee40::,0:8::2a0c:ee3f:ffff:ffff,BA
0:0:0:0:2a0c:ee80::,0:8::2a0c:ee7f:ffff:ffff,ES
0:0:0:0:2a0c:eec0::,0:8::2a0c:eebf:ffff:ffff,RO
0:0:0:0:2a0c:ef00::,0:1::2a0c:eeff:ffff:ffff,FI
0:0:0:0:2a0c:ef40::,0:8::2a0c:ef3f:ffff:ffff,UA
0:0:0:0:2a0c:ef80::,0:1::2a0c:ef7f:ffff:ffff,ES
0:0:0:0:2a0c:efc0::,0:8::2a0c:efbf:ffff:ffff,DE
0:0:0:0:2a0c:f000::,0:1::2a0c:efff:ffff:ffff,GB
0:0:0:0:2a0c:f040::,0:8::2a0c:f03f:ffff:ffff,FI
0:0:0:0:2a0c:f080::,0:4::2a0c:f07f:ffff:ffff,KZ
0:0:0:0:2a0c:f0c0::,0:8::2a0c:f0bf:ffff:ffff,NL
0:0:0:0:2a0c:f100::,0:8::2a0c:f0ff:ffff:ffff,GB
0:0:0:0:2a0c:f140::,0:8::2a0c:f17f:ffff:ffff,NL
0:0:0:0:2a0c:f1c0::,0:8::2a0c:f1bf:ffff:ffff,HU
0:0:0:0:2a0c:f200::,0:8::2a0c:f1ff:ffff:ffff,IE
0:0:0:0:2a0c:f240::,0:8::2a0c:f27f:ffff:ffff,RU
0:0:0:0:2a0c:f2c0::,0:8::2a0c:f2bf:ffff:ffff,BG
0:0:0:0:2a0c:f300::,0:8::2a0c:f2ff:ffff:ffff,DE
0:0:0:0:2a0c:f340::,0:1::2a0c:f33f:ffff:ffff,TR
0:0:0:0:2a0c:f380::,0:8::2a0c:f37f:ffff:ffff,DE
0:0:0:0:2a0c:f3c0::,0:8::2a0c:f3bf:ffff:ffff,TR
0:0:0:0:2a0c:f400::,0:8::2a0c:f3ff:ffff:ffff,FI
0:0:0:0:2a0c:f440::,0:8::2a0c:f43f:ffff:ffff,DE
0:0:0:0:2a0c:f480::,0:8::2a0c:f47f:ffff:ffff,HK
0:0:0:0:2a0c:f4c0::,0:8::2a0c:f4bf:ffff:ffff,CH
0:0:0:0:2a0c:f500::,0:8::2a0c:f4ff:ffff:ffff,TR
0:0:0:0:2a0c:f540::,0:8::2a0c:f53f:ffff:ffff,RU
0:0:0:0:2a0c:f580::,0:8::2a0c:f57f:ffff:ffff,TR
0:0:0:0:2a0c:f5c0::,0:1::2a0c:f5bf:ffff:ffff,ES
0:0:0:0:2a0c:f600::,0:8::2a0c:f5ff:ffff:ffff,SK
0:0:0:0:2a0c:f640::,0:8::2a0c:f63f:ffff:ffff,AE
0:0:0:0:2a0c:f680::,0:8::2a0c:f67f:ffff:ffff,CH
0:0:0:0:2a0c:f6c0::,0:8::2a0c:f6bf:ffff:ffff,NL
0:0:0:0:2a0c:f700::,0:8::2a0c:f6ff:ffff:ffff,TR
0:0:0:0:2a0c:f740::,0:8::2a0c:f73f:ffff:ffff,SE
0:0:0:0:2a0c:f780::,0:8::2a0c:f77f:ffff:ffff,ES
0:0:0:0:2a0c:f7c0::,0:8::2a0c:f7bf:ffff:ffff,DE
0:0:0:0:2a0c:f800::,0:8::2a0c:f7ff:ffff:ffff,NL
0:0:0:0:2a0c:f840::,0:8::2a0c:f83f:ffff:ffff,IT
0:0:0:0:2a0c:f880::,0:8::2a0c:f87f:ffff:ffff,CZ
0:0:0:0:2a0c:f8c0::,0:4::2a0c:f8bf:ffff:ffff,DE
0:0:0:0:2a0c:f900::,0:8::2a0c:f8ff:ffff:ffff,DK
0:0:0:0:2a0c:f940::,0:8::2a0c:f93f:ffff:ffff,EE
0:0:0:0:2a0c:f980::,0:8::2a0c:f97f:ffff:ffff,GB
0:0:0:0:2a0c:f9c0::,0:8::2a0c:f9bf:ffff:ffff,TR
0:0:0:0:2a0c:fa00::,0:1::2a0c:f9ff:ffff:ffff,IT
0:0:0:0:2a0c:fa40::,0:8::2a0c:fa3f:ffff:ffff,AE
0:0:0:0:2a0c:fa80::,0:8::2a0c:fa7f:ffff:ffff,CY
0:0:0:0:2a0c:fac0::,0:8::2a0c:fabf:ffff:ffff,HU
0:0:0:0:2a0c:fb00::,0:8::2a0c:faff:ffff:ffff,AT
0:0:0:0:2a0c:fb40::,0:8::2a0c:fb3f:ffff:ffff,BG
0:0:0:0:2a0c:fb80::,0:8::2a0c:fb7f:ffff:ffff,PL
0:0:0:0:2a0c:fbc0::,0:8::2a0c:fbbf:ffff:ffff,NL
0:0:0:0:2a0c:fc00::,0:8::2a0c:fbff:ffff:ffff,FI
0:0:0:0:2a0c:fc40::,0:8::2a0c:fc3f:ffff:ffff,CY
0:0:0:0:2a0c:fc80::,0:8::2a0c:fc7f:ffff:ffff,DE
0:0:0:0:2a0c:fcc0::,0:1::2a0c:fcbf:ffff:ffff,IT
0:0:0:0:2a0c:fd00::,0:8::2a0c:fcff:ffff:ffff,CZ
0:0:0:0:2a0c:fd40::,0:8::2a0c:fd3f:ffff:ffff,UZ
0:0:0:0:2a0c:fd80::,0:8::2a0c:fd7f:ffff:ffff,ES
0:0:0:0:2a0c:fdc0::,0:8::2a0c:fdbf:ffff:ffff,GB
0:0:0:0:2a0c:fe00::,0:8::2a0c:fdff:ffff:ffff,NL
0:0:0:0:2a0c:fe40::,0:8::2a0c:fe3f:ffff:ffff,US
0:0:0:0:2a0c:fe80::,0:8::2a0c:fe7f:ffff:ffff,DE
0:0:0:0:2a0c:fec0::,0:8::2a0c:febf:ffff:ffff,DK
0:0:0:0:2a0c:ff00::,0:8::2a0c:feff:ffff:ffff,FR
0:0:0:0:2a0c:ff40::,0:8::2a0c:ff3f:ffff:ffff,CZ
0:0:0:0:2a0c:ff80::,0:8::2a0c:ff7f:ffff:ffff,ES
0:0:0:0:2a0c:ffc0::,0:8::2a0c:ffbf:ffff:ffff,DE
0:0:0:0:2a0d::,0:8::2a0c:ffff:ffff:ffff,ES
0:0:0:0:2a0d:40::,0:8::2a0d:3f:ffff:ffff,SE
0:0:0:0:2a0d:80::,0:8::2a0d:7f:ffff:ffff,NL
0:0:0:0:2a0d:c0::,0:8::2a0d:bf:ffff:ffff,EE
0:0:0:0:2a0d:100::,0:8::2a0d:ff:ffff:ffff,RU
0:0:0:0:2a0d:140::,0:8::2a0d:13f:ffff:ffff,DE
0:0:0:0:2a0d:180::,0:8::2a0d:1bf:ffff:ffff,CZ
0:0:0:0:2a0d:200::,0:8::2a0d:1ff:ffff:ffff,FR
0:0:0:0:2a0d:240::,0:8::2a0d:23f:ffff:ffff,DE
0:0:0:0:2a0d:280::,0:8::2a0d:27f:ffff:ffff,GB
0:0:0:0:2a0d:300::,0:8::2a0d:2ff:ffff:ffff,RU
0:0:0:0:2a0d:340::,0:8::2a0d:33f:ffff:ffff,UA
0:0:0:0:2a0d:380::,0:8::2a0d:3bf:ffff:ffff,RU
0:0:0:0:2a0d:400::,0:8::2a0d:3ff:ffff:ffff,DE
0:0:0:0:2a0d:440::,0:8::2a0d:43f:ffff:ffff,IN
0:0:0:0:2a0d:480::,0:8::2a0d:47f:ffff:ffff,DE
0:0:0:0:2a0d:4c0::,0:8::2a0d:4bf:ffff:ffff,TR
0:0:0:0:2a0d:500::,0:8::2a0d:4ff:ffff:ffff,FR
0:0:0:0:2a0d:540::,0:8::2a0d:53f:ffff:ffff,IT
0:0:0:0:2a0d:580::,0:1::2a0d:57f:ffff:ffff,RU
0:0:0:0:2a0d:5c0::,0:8::2a0d:5bf:ffff:ffff,AE
0:0:0:0:2a0d:600::,0:8::2a0d:5ff:ffff:ffff,IT
0:0:0:0:2a0d:640::,0:8::2a0d:63f:ffff:ffff,GB
0:0:0:0:2a0d:680::,0:8::2a0d:67f:ffff:ffff,PL
0:0:0:0:2a0d:6c0::,0:8::2a0d:6bf:ffff:ffff,RU
0:0:0:0:2a0d:700::,0:8::2a0d:6ff:ffff:ffff,FR
0:0:0:0:2a0d:740::,0:8::2a0d:73f:ffff:ffff,AT
0:0:0:0:2a0d:780::,0:8::2a0d:77f:ffff:ffff,CH
0:0:0:0:2a0d:7c0::,0:8::2a0d:7bf:ffff:ffff,TR
0:0:0:0:2a0d:800::,0:8::2a0d:7ff:ffff:ffff,NL
0:0:0:0:2a0d:840::,0:8::2a0d:83f:ffff:ffff,IT
0:0:0:0:2a0d:880::,0:8::2a0d:87f:ffff:ffff,DE
0:0:0:0:2a0d:8c0::,0:8::2a0d:8bf:ffff:ffff,US
0:0:0:0:2a0d:900::,0:1::2a0d:8ff:ffff:ffff,SE
0:0:0:0:2a0d:940::,0:1::2a0d:93f:ffff:ffff,RU
0:0:0:0:2a0d:980::,0:8::2a0d:97f:ffff:ffff,IT
0:0:0:0:2a0d:9c0::,0:8::2a0d:9bf:ffff:ffff,FR
0:0:0:0:2a0d:a00::,0:8::2a0d:9ff:ffff:ffff,PL
0:0:0:0:2a0d:a40::,0:8::2a0d:a3f:ffff:ffff,PS
0:0:0:0:2a0d:a80::,0:8::2a0d:a7f:ffff:ffff,AE
0:0:0:0:2a0d:ac0::,0:8::2a0d:abf:ffff:ffff,GB
0:0:0:0:2a0d:b00::,0:8::2a0d:aff:ffff:ffff,FR
0:0:0:0:2a0d:b40::,0:8::2a0d:b3f:ffff:ffff,RU
0:0:0:0:2a0d:b80::,0:1::2a0d:b7f:ffff:ffff,SI
0:0:0:0:2a0d:bc0::,0:8::2a0d:bbf:ffff:ffff,QA
